1.025914 	2.050152 	1.068001 	1.901480 	1.574206 	0.838153 	0.715891 	0.759111 	0.637377 	1.350926 	1.403567 	0.728869 	1.455378 	1.209597 	1.802776 	1.179248 	1.559848 	1.434617 	1.274755 	1.634778 	1.162970 	0.316228 	0.475657 	0.800391 	1.219118 	1.913929 	2.107724 	0.972432 	0.206155 	0.728869 	1.583114 	0.325000 	1.123610 	0.561805 	2.228929 	0.055902 	0.158114 	1.456237 	2.225000 	0.450694 	9.000000 	1.320038 	1.708801 	1.229837 	2.059126 	0.410031 	0.811249 	1.119431 	1.297112 	0.103078 	1.570032 	1.755349 	0.855132 	0.381608 	1.576586 	1.325943 	1.671077 	0.225000 	0.328824 	2.073192 	0.506211 	1.741407 	1.171538 	0.570636 	2.130288 	
1.328533 	2.853178 	1.814008 	2.761906 	0.896172 	0.894427 	1.632483 	0.908983 	1.592561 	0.522015 	0.492443 	0.785016 	0.493077 	2.317461 	2.881406 	2.315842 	2.674065 	2.564785 	0.304138 	2.761340 	2.334524 	1.110180 	0.895126 	0.550568 	2.406502 	3.031604 	3.201562 	0.371652 	1.166190 	1.965006 	0.348210 	1.574206 	2.343075 	1.816762 	3.326503 	1.319327 	1.162970 	2.676402 	3.351585 	0.877853 	1.320038 	9.000000 	0.403113 	0.100000 	3.219084 	1.722099 	0.534439 	0.225000 	0.070711 	1.402007 	2.804015 	2.975105 	2.161308 	1.025000 	0.265754 	2.601081 	2.912902 	1.243232 	1.638788 	3.270799 	1.825171 	2.983287 	2.469818 	0.926350 	3.343370 	
1.553222 	3.082714 	2.081015 	3.009257 	0.876427 	1.167262 	1.947434 	1.202601 	1.917355 	0.604152 	0.538516 	1.105102 	0.498121 	2.638773 	3.182766 	2.643979 	2.988833 	2.885849 	0.494975 	3.077743 	2.670674 	1.476482 	1.263428 	0.916856 	2.745223 	3.341126 	3.501785 	0.738664 	1.543535 	2.324059 	0.190394 	1.945668 	2.691189 	2.183031 	3.626034 	1.703856 	1.550806 	3.020037 	3.659320 	1.274019 	1.708801 	0.403113 	9.000000 	0.502494 	3.538361 	2.104311 	0.937083 	0.626997 	0.450000 	1.794610 	3.150397 	3.315305 	2.537962 	1.426753 	0.235850 	2.962790 	3.260751 	1.643358 	2.031779 	3.601128 	2.215006 	3.330540 	2.841215 	1.328768 	3.678060 	
1.298075 	2.813472 	1.766529 	2.717191 	0.939747 	0.854400 	1.570032 	0.860959 	1.526843 	0.559017 	0.540833 	0.728869 	0.550568 	2.250694 	2.820018 	2.246803 	2.608759 	2.497624 	0.335410 	2.695366 	2.262742 	1.030776 	0.816241 	0.477624 	2.333720 	2.967427 	3.140064 	0.305164 	1.081665 	1.885802 	0.443001 	1.491015 	2.267157 	1.735115 	3.265061 	1.231107 	1.073546 	2.601562 	3.287571 	0.784618 	1.229837 	0.100000 	0.502494 	9.000000 	3.151587 	1.634205 	0.436606 	0.125000 	0.070711 	1.309819 	2.728095 	2.901078 	2.075151 	0.927699 	0.347311 	2.520045 	2.836371 	1.147007 	1.546165 	3.199707 	1.733854 	2.906888 	2.385372 	0.826514 	3.270799 	
2.067003 	1.055047 	1.513481 	0.930390 	2.971216 	2.375395 	1.591383 	2.335862 	1.626730 	2.990819 	3.061046 	2.439518 	3.115786 	0.901734 	0.412311 	0.905883 	0.550568 	0.654313 	3.043846 	0.460977 	0.901388 	2.140093 	2.346540 	2.674065 	0.840387 	0.230489 	0.250000 	2.848794 	2.121910 	1.330883 	3.365449 	1.736555 	0.939415 	1.498541 	0.279509 	2.028084 	2.178302 	0.625000 	0.201556 	2.468426 	2.059126 	3.219084 	3.538361 	3.151587 	9.000000 	1.690599 	2.805018 	3.069711 	3.222188 	2.034853 	0.552268 	0.375832 	1.315770 	2.440415 	3.483622 	0.853302 	0.502494 	2.258456 	1.875667 	0.167705 	1.707703 	0.460977 	1.054751 	2.629757 	0.261008 	
1.165386 	1.833712 	0.995615 	1.668832 	1.875167 	1.125000 	0.654313 	1.050297 	0.585769 	1.701654 	1.760149 	1.064483 	1.814180 	0.901388 	1.475847 	0.855862 	1.225765 	1.098294 	1.652460 	1.291559 	0.818917 	0.642748 	0.845946 	1.188486 	0.862047 	1.566046 	1.765113 	1.365650 	0.561805 	0.378319 	1.969296 	0.206155 	0.752080 	0.226385 	1.882153 	0.403113 	0.561805 	1.073546 	1.866815 	0.860233 	0.410031 	1.722099 	2.104311 	1.634205 	1.690599 	9.000000 	1.220656 	1.526434 	1.702388 	0.355317 	1.179248 	1.367708 	0.445112 	0.778621 	1.981477 	0.921954 	1.275980 	0.575543 	0.200000 	1.690044 	0.167705 	1.345595 	0.761988 	0.960469 	1.741049 	
1.152443 	2.583118 	1.521923 	2.466779 	1.136332 	0.711073 	1.264170 	0.676849 	1.207528 	0.784618 	0.805062 	0.527376 	0.840387 	1.913766 	2.499625 	1.900658 	2.274313 	2.156676 	0.608790 	2.357568 	1.905420 	0.665676 	0.469707 	0.269258 	1.971833 	2.634862 	2.817024 	0.291548 	0.689656 	1.502706 	0.850368 	1.096586 	1.893575 	1.343968 	2.941513 	0.820061 	0.660019 	2.229910 	2.953811 	0.360555 	0.811249 	0.534439 	0.937083 	0.436606 	2.805018 	1.220656 	9.000000 	0.316228 	0.498121 	0.883883 	2.351728 	2.530934 	1.665270 	0.491172 	0.775403 	2.126029 	2.457260 	0.711512 	1.118034 	2.839234 	1.308864 	2.527969 	1.980057 	0.403113 	2.904522 	
1.270089 	2.768122 	1.713549 	2.665521 	1.005609 	0.818917 	1.497707 	0.814325 	1.450216 	0.625000 	0.618971 	0.673146 	0.637377 	2.170829 	2.746475 	2.163908 	2.530316 	2.416868 	0.406971 	2.615937 	2.176149 	0.937083 	0.725000 	0.403113 	2.245690 	2.890069 	3.066044 	0.254951 	0.980115 	1.789728 	0.564026 	1.390144 	2.175000 	1.635925 	3.191003 	1.123610 	0.964689 	2.510478 	3.210140 	0.670820 	1.119431 	0.225000 	0.626997 	0.125000 	3.069711 	1.526434 	0.316228 	9.000000 	0.182003 	1.196349 	2.635455 	2.810805 	1.969296 	0.807001 	0.459619 	2.420744 	2.742832 	1.027740 	1.431782 	3.113077 	1.621149 	2.813472 	2.281584 	0.701783 	3.182177 	
1.360147 	2.878911 	1.833883 	2.783994 	0.962094 	0.919239 	1.640122 	0.928036 	1.597263 	0.585235 	0.559017 	0.797653 	0.561805 	2.321234 	2.890069 	2.317461 	2.679202 	2.568195 	0.364006 	2.765863 	2.333452 	1.101136 	0.886707 	0.548293 	2.404423 	3.037783 	3.210140 	0.375000 	1.151086 	1.956080 	0.413824 	1.560649 	2.337734 	1.805028 	3.335135 	1.299279 	1.141271 	2.672195 	3.357920 	0.850368 	1.297112 	0.070711 	0.450000 	0.070711 	3.222188 	1.702388 	0.498121 	0.182003 	9.000000 	1.375909 	2.798661 	2.971742 	2.143887 	0.989002 	0.279509 	2.590005 	2.906888 	1.209597 	1.611870 	3.270417 	1.800347 	2.977415 	2.454587 	0.880696 	3.341501 	
1.117195 	2.078762 	1.123610 	1.925162 	1.677051 	0.941076 	0.766893 	0.862047 	0.687841 	1.450216 	1.501874 	0.831038 	1.553222 	1.206752 	1.796003 	1.171004 	1.549597 	1.423025 	1.368622 	1.621149 	1.147007 	0.419076 	0.575000 	0.892328 	1.198176 	1.899013 	2.095382 	1.061249 	0.309233 	0.705780 	1.673507 	0.325960 	1.095730 	0.538516 	2.215006 	0.145774 	0.251247 	1.423464 	2.205958 	0.525595 	0.103078 	1.402007 	1.794610 	1.309819 	2.034853 	0.355317 	0.883883 	1.196349 	1.375909 	9.000000 	1.532359 	1.719920 	0.795692 	0.424264 	1.655295 	1.277204 	1.630376 	0.223607 	0.237171 	2.040833 	0.425000 	1.700184 	1.113833 	0.605186 	2.094039 	
1.786757 	1.261200 	1.270089 	1.090011 	2.683398 	2.015564 	1.229837 	1.963734 	1.243483 	2.641969 	2.710166 	2.046033 	2.765976 	0.583631 	0.570088 	0.546008 	0.425000 	0.406971 	2.662705 	0.390512 	0.492443 	1.698529 	1.912132 	2.253469 	0.413824 	0.529741 	0.715891 	2.432720 	1.662077 	0.849264 	2.988520 	1.258223 	0.460977 	1.011496 	0.803508 	1.546165 	1.702939 	0.134629 	0.750417 	2.001406 	1.570032 	2.804015 	3.150397 	2.728095 	0.552268 	1.179248 	2.351728 	2.635455 	2.798661 	1.532359 	9.000000 	0.190394 	0.775403 	1.950160 	3.069711 	0.301040 	0.111803 	1.754459 	1.353006 	0.515388 	1.175266 	0.180278 	0.502494 	2.136147 	0.561805 	
1.917355 	1.221935 	1.384061 	1.062132 	2.820129 	2.170541 	1.380670 	2.121910 	1.400892 	2.795756 	2.864655 	2.210204 	2.920295 	0.705780 	0.506211 	0.682367 	0.450694 	0.485412 	2.825111 	0.382426 	0.645174 	1.873833 	2.086265 	2.425000 	0.570088 	0.410031 	0.571183 	2.603483 	1.841535 	1.030776 	3.150397 	1.440703 	0.637377 	1.195042 	0.642748 	1.730065 	1.885802 	0.301040 	0.577170 	2.183031 	1.755349 	2.975105 	3.315305 	2.901078 	0.375832 	1.367708 	2.530934 	2.810805 	2.971742 	1.719920 	0.190394 	9.000000 	0.965660 	2.136147 	3.240852 	0.485412 	0.127475 	1.942453 	1.542928 	0.325000 	1.365650 	0.106066 	0.686477 	2.322849 	0.375000 	
1.435705 	1.677982 	1.095730 	1.500208 	2.239001 	1.500417 	0.843356 	1.431782 	0.806226 	2.105053 	2.167083 	1.470544 	2.222189 	0.693271 	1.177391 	0.626997 	0.930390 	0.809707 	2.075151 	0.975320 	0.553399 	1.063602 	1.274755 	1.621149 	0.559017 	1.229075 	1.430472 	1.800174 	0.995615 	0.316228 	2.396351 	0.594243 	0.431567 	0.378319 	1.538059 	0.845946 	1.005609 	0.691466 	1.505199 	1.305038 	0.855132 	2.161308 	2.537962 	2.075151 	1.315770 	0.445112 	1.665270 	1.969296 	2.143887 	0.795692 	0.775403 	0.965660 	9.000000 	1.219887 	2.422421 	0.493077 	0.860959 	1.009022 	0.590021 	1.290591 	0.403113 	0.928036 	0.318198 	1.397542 	1.330648 	
1.163239 	2.381439 	1.353699 	2.241930 	1.477329 	0.831038 	1.026219 	0.760345 	0.952956 	1.182423 	1.220912 	0.660019 	1.265899 	1.583114 	2.177298 	1.556037 	1.936814 	1.812457 	1.052675 	2.013237 	1.542928 	0.436606 	0.406971 	0.588430 	1.600195 	2.292651 	2.485080 	0.725431 	0.375000 	1.110462 	1.328768 	0.704450 	1.505199 	0.943398 	2.606962 	0.413824 	0.279509 	1.837457 	2.605043 	0.190394 	0.381608 	1.025000 	1.426753 	0.927699 	2.440415 	0.778621 	0.491172 	0.807001 	0.989002 	0.424264 	1.950160 	2.136147 	1.219887 	9.000000 	1.264911 	1.700368 	2.050152 	0.223607 	0.645174 	2.454587 	0.840015 	2.120289 	1.538059 	0.190394 	2.510976 	
1.566246 	3.096974 	2.067003 	3.011021 	1.011187 	1.144825 	1.895554 	1.165386 	1.856913 	0.676849 	0.625000 	1.046721 	0.602080 	2.581908 	3.143346 	2.580940 	2.937899 	2.829311 	0.498121 	3.025413 	2.600120 	1.375000 	1.160011 	0.816241 	2.672195 	3.294883 	3.463470 	0.637377 	1.428504 	2.230051 	0.325000 	1.837457 	2.608759 	2.080865 	3.588349 	1.578369 	1.420607 	2.942151 	3.614727 	1.129712 	1.576586 	0.265754 	0.235850 	0.347311 	3.483622 	1.981477 	0.775403 	0.459619 	0.279509 	1.655295 	3.069711 	3.240852 	2.422421 	1.264911 	9.000000 	2.865528 	3.178541 	1.486607 	1.891098 	3.536241 	2.079814 	3.248942 	2.732330 	1.147279 	3.609016 	
1.693554 	1.453444 	1.227294 	1.274755 	2.565395 	1.861619 	1.103687 	1.802255 	1.099147 	2.485080 	2.551103 	1.867652 	2.606962 	0.585235 	0.817389 	0.522015 	0.610328 	0.530330 	2.484074 	0.614919 	0.436606 	1.491015 	1.706055 	2.052438 	0.371652 	0.813941 	1.007782 	2.232711 	1.440703 	0.638847 	2.809471 	1.030776 	0.325000 	0.785016 	1.101136 	1.308625 	1.468205 	0.269258 	1.051190 	1.769181 	1.325943 	2.601081 	2.962790 	2.520045 	0.853302 	0.921954 	2.126029 	2.420744 	2.590005 	1.277204 	0.301040 	0.485412 	0.493077 	1.700368 	2.865528 	9.000000 	0.371652 	1.495410 	1.081665 	0.807001 	0.896172 	0.436606 	0.201556 	1.882153 	0.840387 	
1.897367 	1.310773 	1.377725 	1.144825 	2.794749 	2.127205 	1.341641 	2.075151 	1.355083 	2.753634 	2.821790 	2.156676 	2.877608 	0.691466 	0.602080 	0.656220 	0.498121 	0.500625 	2.773536 	0.447214 	0.604152 	1.806239 	2.020211 	2.362335 	0.525595 	0.527376 	0.696419 	2.541776 	1.767767 	0.954594 	3.099395 	1.362213 	0.570088 	1.114955 	0.770146 	1.648674 	1.806239 	0.246221 	0.704006 	2.105499 	1.671077 	2.912902 	3.260751 	2.836371 	0.502494 	1.275980 	2.457260 	2.742832 	2.906888 	1.630376 	0.111803 	0.127475 	0.860959 	2.050152 	3.178541 	0.371652 	9.000000 	1.851520 	1.445035 	0.436606 	1.263428 	0.070711 	0.570088 	2.235090 	0.469707 	
1.190850 	2.275137 	1.285496 	2.126323 	1.628650 	0.930390 	0.937083 	0.853302 	0.859142 	1.361295 	1.405569 	0.784618 	1.453444 	1.425219 	2.016340 	1.391492 	1.770946 	1.644688 	1.250250 	1.843400 	1.369535 	0.442295 	0.515388 	0.775403 	1.421487 	2.121615 	2.317461 	0.928036 	0.340037 	0.929045 	1.538059 	0.539676 	1.319327 	0.761577 	2.437468 	0.276134 	0.230489 	1.646587 	2.429249 	0.375832 	0.225000 	1.243232 	1.643358 	1.147007 	2.258456 	0.575543 	0.711512 	1.027740 	1.209597 	0.223607 	1.754459 	1.942453 	1.009022 	0.223607 	1.486607 	1.495410 	1.851520 	9.000000 	0.425735 	2.263846 	0.620987 	1.921100 	1.326885 	0.388909 	2.316247 	
1.256234 	2.030394 	1.158123 	1.866815 	1.888452 	1.142639 	0.805062 	1.064483 	0.730154 	1.677982 	1.731509 	1.050297 	1.783606 	1.101136 	1.672760 	1.054751 	1.422146 	1.294701 	1.603317 	1.485976 	1.015197 	0.626997 	0.803508 	1.128051 	1.055047 	1.758550 	1.958475 	1.298075 	0.525000 	0.577170 	1.910007 	0.320156 	0.941076 	0.425735 	2.074247 	0.350000 	0.485412 	1.253994 	2.055480 	0.761577 	0.328824 	1.638788 	2.031779 	1.546165 	1.875667 	0.200000 	1.118034 	1.431782 	1.611870 	0.237171 	1.353006 	1.542928 	0.590021 	0.645174 	1.891098 	1.081665 	1.445035 	0.425735 	9.000000 	1.867150 	0.195256 	1.513481 	0.905883 	0.813941 	1.913439 	
2.158848 	1.219118 	1.610124 	1.089151 	3.064719 	2.445020 	1.655483 	2.401172 	1.683931 	3.066044 	3.135782 	2.497624 	3.191003 	0.965013 	0.550568 	0.957209 	0.637377 	0.721110 	3.108155 	0.548293 	0.937083 	2.177872 	2.388122 	2.722361 	0.867828 	0.375832 	0.416083 	2.899354 	2.151308 	1.345595 	3.431927 	1.755349 	0.950329 	1.511622 	0.425735 	2.046033 	2.200142 	0.617454 	0.325960 	2.495245 	2.073192 	3.270799 	3.601128 	3.199707 	0.167705 	1.690044 	2.839234 	3.113077 	3.270417 	2.040833 	0.515388 	0.325000 	1.290591 	2.454587 	3.536241 	0.807001 	0.436606 	2.263846 	1.867150 	9.000000 	1.690599 	0.378319 	1.006541 	2.642205 	0.100000 	
1.332760 	1.940522 	1.150272 	1.770770 	2.027468 	1.277204 	0.816241 	1.201041 	0.750000 	1.838818 	1.895059 	1.204159 	1.948236 	0.980115 	1.530114 	0.926350 	1.278916 	1.152443 	1.776584 	1.336507 	0.875357 	0.778621 	0.970824 	1.305038 	0.905539 	1.603317 	1.804508 	1.478386 	0.686477 	0.460977 	2.088061 	0.371652 	0.785016 	0.347311 	1.917192 	0.515388 	0.664266 	1.083109 	1.892254 	0.950329 	0.506211 	1.825171 	2.215006 	1.733854 	1.707703 	0.167705 	1.308864 	1.621149 	1.800347 	0.425000 	1.175266 	1.365650 	0.403113 	0.840015 	2.079814 	0.896172 	1.263428 	0.620987 	0.195256 	1.690599 	9.000000 	1.330883 	0.715017 	1.009022 	1.732953 	
1.960867 	1.325000 	1.437228 	1.163239 	2.859742 	2.195450 	1.408900 	2.143887 	1.423464 	2.821790 	2.890069 	2.226264 	2.945866 	0.752080 	0.610328 	0.719809 	0.534439 	0.550568 	2.842974 	0.474342 	0.670820 	1.876832 	2.090753 	2.432720 	0.592663 	0.515388 	0.670820 	2.612111 	1.838478 	1.025305 	3.168793 	1.432873 	0.640312 	1.185591 	0.735272 	1.719193 	1.876832 	0.313249 	0.661910 	2.176149 	1.741407 	2.983287 	3.330540 	2.906888 	0.460977 	1.345595 	2.527969 	2.813472 	2.977415 	1.700184 	0.180278 	0.106066 	0.928036 	2.120289 	3.248942 	0.436606 	0.070711 	1.921100 	1.513481 	0.378319 	1.330883 	9.000000 	0.632456 	2.305022 	0.403887 	
1.650757 	1.595502 	1.231107 	1.415318 	2.495621 	1.772004 	1.051190 	1.707703 	1.032594 	2.387991 	2.452040 	1.759616 	2.507613 	0.660019 	0.996243 	0.590021 	0.771767 	0.673146 	2.371181 	0.790569 	0.500000 	1.364734 	1.578369 	1.925649 	0.459619 	1.007782 	1.204159 	2.105499 	1.303840 	0.539676 	2.694671 	0.896172 	0.360555 	0.660019 	1.300240 	1.160011 	1.320038 	0.456207 	1.252248 	1.620378 	1.171538 	2.469818 	2.841215 	2.385372 	1.054751 	0.761988 	1.980057 	2.281584 	2.454587 	1.113833 	0.502494 	0.686477 	0.318198 	1.538059 	2.732330 	0.201556 	0.570088 	1.326885 	0.905883 	1.006541 	0.715017 	0.632456 	9.000000 	1.715554 	1.035918 	
1.290591 	2.562226 	1.525205 	2.425387 	1.492062 	0.915492 	1.206493 	0.853302 	1.134956 	1.165386 	1.193995 	0.730154 	1.233390 	1.773415 	2.367620 	1.746425 	2.127205 	2.002810 	1.006541 	2.203548 	1.732953 	0.600521 	0.515388 	0.583095 	1.789728 	2.482942 	2.675467 	0.680074 	0.555090 	1.299279 	1.252248 	0.894427 	1.693554 	1.131923 	2.797320 	0.604152 	0.467039 	2.024846 	2.795085 	0.269258 	0.570636 	0.926350 	1.328768 	0.826514 	2.629757 	0.960469 	0.403113 	0.701783 	0.880696 	0.605186 	2.136147 	2.322849 	1.397542 	0.190394 	1.147279 	1.882153 	2.235090 	0.388909 	0.813941 	2.642205 	1.009022 	2.305022 	1.715554 	9.000000 	2.697453 	
2.247360 	1.315770 	1.700735 	1.187960 	3.153173 	2.525495 	1.735115 	2.480045 	1.760859 	3.148115 	3.217627 	2.573543 	3.272996 	1.047020 	0.650481 	1.035012 	0.728869 	0.806226 	3.186005 	0.640800 	1.009022 	2.245690 	2.457260 	2.793967 	0.937083 	0.475657 	0.503115 	2.971742 	2.215429 	1.405569 	3.510431 	1.815558 	1.011496 	1.570032 	0.496236 	2.105053 	2.260669 	0.675463 	0.388909 	2.557587 	2.130288 	3.343370 	3.678060 	3.270799 	0.261008 	1.741049 	2.904522 	3.182177 	3.341501 	2.094039 	0.561805 	0.375000 	1.330648 	2.510976 	3.609016 	0.840387 	0.469707 	2.316247 	1.913439 	0.100000 	1.732953 	0.403887 	1.035918 	2.697453 	9.000000 	

Feasibility v1:
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	1 	0 	0 	1 	1 	1 	1 	1 	0 	1 	1 	0 	1 	0 	0 	1 	1 	1 	1 	0 	1 	1 	0 	0 	0 	0 	1 	1 	0 	0 	0 	0 	1 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	1 	0 	0 	1 	1 	1 	1 	1 	0 	1 	1 	0 	1 	0 	0 	1 	1 	1 	1 	0 	1 	1 	0 	0 	0 	0 	1 	1 	0 	0 	0 	0 	1 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	1 	0 	0 	1 	1 	1 	1 	1 	0 	1 	1 	0 	1 	0 	0 	1 	1 	1 	1 	0 	1 	1 	0 	0 	0 	0 	1 	1 	0 	0 	0 	0 	1 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	1 	0 	0 	1 	1 	1 	1 	1 	0 	1 	1 	0 	1 	0 	0 	1 	1 	1 	1 	0 	1 	1 	0 	0 	0 	0 	1 	1 	0 	0 	0 	0 	1 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	1 	0 	0 	1 	1 	1 	0 	0 	1 	1 	0 	1 	1 	0 	1 	1 	0 	1 	0 	0 	1 	1 	1 	1 	0 	1 	1 	0 	0 	0 	0 	1 	1 	0 	0 	0 	0 	1 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	1 	1 	0 	1 	1 	0 	0 	1 	0 	0 	0 	0 	1 	1 	1 	1 	0 	1 	1 	0 	0 	0 	0 	1 	1 	0 	0 	0 	0 	1 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	1 	1 	0 	0 	1 	1 	1 	1 	1 	1 	1 	0 	0 	1 	1 	1 	1 	1 	0 	1 	1 	0 	1 	0 	0 	1 	1 	1 	1 	0 	1 	1 	0 	0 	0 	0 	1 	1 	0 	0 	0 	0 	1 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	1 	1 	0 	0 	0 	0 	0 	1 	0 	1 	0 	0 	0 	1 	0 	0 	0 	0 	0 	1 	1 	0 	0 	0 	0 	1 	0 	0 	0 	0 	1 	1 	0 	0 	0 	0 	1 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	1 	0 	0 	0 	1 	1 	1 	0 	1 	1 	0 	0 	1 	1 	1 	1 	1 	0 	1 	1 	0 	1 	0 	0 	1 	1 	1 	1 	0 	1 	1 	0 	0 	0 	0 	1 	1 	0 	0 	0 	0 	1 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	1 	0 	0 	0 	1 	1 	1 	0 	1 	1 	0 	0 	1 	1 	1 	1 	1 	0 	1 	1 	0 	0 	0 	0 	1 	1 	1 	0 	0 	1 	1 	0 	0 	0 	0 	1 	1 	0 	0 	0 	0 	1 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	0 	1 	0 	0 	0 	1 	1 	1 	0 	0 	1 	0 	0 	1 	1 	1 	1 	1 	0 	1 	1 	0 	0 	0 	0 	1 	1 	0 	0 	0 	1 	1 	0 	0 	0 	0 	1 	1 	0 	0 	0 	0 	1 	0 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	1 	0 	0 	0 	0 	1 	1 	1 	0 	1 	1 	0 	0 	1 	1 	1 	1 	1 	0 	1 	1 	0 	0 	0 	0 	1 	1 	1 	1 	0 	1 	1 	0 	0 	0 	0 	1 	1 	0 	0 	0 	0 	1 	0 	0 	1 	
