1.030776 	0.355317 	2.239001 	0.925000 	1.787806 	1.726992 	1.805893 	0.364006 	0.933408 	0.279509 	2.058671 	0.375000 	2.379732 	0.254951 	0.863134 	0.726722 	0.794512 	0.251247 	1.634778 	2.435159 	0.328824 	2.247221 	2.125000 	1.903943 	0.251247 	2.590487 	1.756595 	0.158114 	0.152069 	0.201556 	0.230489 	1.598828 	1.833712 	1.632483 	0.070711 	9.000000 	1.659254 	0.055902 	0.035355 	0.075000 	0.100000 	0.152069 	0.176777 	0.111803 	0.145774 	0.160078 	0.452769 	0.534439 	0.492443 	0.515388 	0.546008 	0.626997 	0.577170 	0.594243 	0.676849 	0.667083 	0.691466 	0.664266 	0.763217 	0.765261 	0.770146 	0.794119 	0.832541 	0.875000 	0.887764 	0.901388 	0.951972 	
2.495621 	1.644878 	0.759111 	2.439518 	0.336341 	0.265754 	0.305164 	1.434617 	2.457260 	1.526843 	3.549824 	1.350926 	0.828402 	1.480076 	2.125000 	1.407569 	2.050152 	1.780449 	0.213600 	0.876427 	1.360147 	0.676849 	3.620256 	0.340037 	1.820028 	4.040112 	0.215058 	1.560649 	1.546367 	1.476906 	1.442220 	0.125000 	0.230489 	0.103078 	1.727896 	1.659254 	9.000000 	1.612452 	1.668270 	1.724094 	1.745888 	1.565248 	1.823630 	1.654728 	1.666021 	1.721918 	2.038535 	2.089258 	1.984471 	2.008109 	2.071835 	2.200568 	2.087163 	2.118962 	2.247221 	2.189892 	2.213594 	1.665270 	1.835926 	1.916377 	1.888452 	1.806239 	1.987775 	1.955761 	1.902630 	1.927596 	1.900164 	
1.085415 	0.381608 	2.201420 	0.980434 	1.747319 	1.685416 	1.764405 	0.357946 	0.989002 	0.285044 	2.114533 	0.353553 	2.340139 	0.246221 	0.908639 	0.728869 	0.838525 	0.300000 	1.592365 	2.395438 	0.300000 	2.206383 	2.180883 	1.861619 	0.304138 	2.646224 	1.713549 	0.160078 	0.145774 	0.176777 	0.200000 	1.554228 	1.789728 	1.587648 	0.125000 	0.055902 	1.612452 	9.000000 	0.055902 	0.111803 	0.134629 	0.100000 	0.213600 	0.090139 	0.125000 	0.158114 	0.475000 	0.552268 	0.498121 	0.522015 	0.559017 	0.650000 	0.588430 	0.608276 	0.700000 	0.682367 	0.707107 	0.626997 	0.735272 	0.743303 	0.745822 	0.763217 	0.813173 	0.851469 	0.860233 	0.875000 	0.922293 	
1.049405 	0.390512 	2.256241 	0.941076 	1.802776 	1.741049 	1.820028 	0.395285 	0.948683 	0.313249 	2.071382 	0.400780 	2.395438 	0.285044 	0.892328 	0.760345 	0.824621 	0.279509 	1.648105 	2.450765 	0.350892 	2.261913 	2.137317 	1.917355 	0.275000 	2.604443 	1.769357 	0.190394 	0.182003 	0.225000 	0.251247 	1.610124 	1.845603 	1.643548 	0.079057 	0.035355 	1.668270 	0.055902 	9.000000 	0.055902 	0.079057 	0.134629 	0.158114 	0.079057 	0.111803 	0.125000 	0.425735 	0.505594 	0.459619 	0.482830 	0.515388 	0.600521 	0.546008 	0.564026 	0.650481 	0.637377 	0.661910 	0.632456 	0.728869 	0.730154 	0.735272 	0.760345 	0.797261 	0.840015 	0.853302 	0.866747 	0.917878 	
1.015197 	0.406971 	2.311115 	0.903466 	1.858259 	1.796698 	1.875667 	0.436606 	0.910014 	0.348210 	2.028854 	0.450000 	2.450765 	0.328824 	0.879275 	0.794512 	0.814325 	0.269258 	1.703856 	2.506117 	0.403113 	2.317461 	2.094338 	1.973100 	0.254951 	2.563201 	1.825171 	0.230489 	0.226385 	0.276134 	0.304138 	1.666021 	1.901480 	1.699448 	0.055902 	0.075000 	1.724094 	0.111803 	0.055902 	9.000000 	0.025000 	0.180278 	0.103078 	0.103078 	0.125000 	0.111803 	0.378319 	0.460977 	0.425000 	0.447214 	0.474342 	0.552268 	0.506211 	0.522015 	0.602080 	0.594243 	0.618466 	0.642748 	0.726722 	0.721110 	0.728869 	0.761577 	0.785016 	0.832166 	0.850000 	0.862047 	0.916856 	
1.011187 	0.425735 	2.335193 	0.897566 	1.881821 	1.820028 	1.899013 	0.460977 	0.903466 	0.371652 	2.019437 	0.475000 	2.474495 	0.353553 	0.886002 	0.817389 	0.822344 	0.279509 	1.726992 	2.529822 	0.427931 	2.340940 	2.084616 	1.996247 	0.261008 	2.554530 	1.848141 	0.254951 	0.251247 	0.301040 	0.328824 	1.688565 	1.924188 	1.721918 	0.070711 	0.100000 	1.745888 	0.134629 	0.079057 	0.025000 	9.000000 	0.195256 	0.079057 	0.111803 	0.127475 	0.103078 	0.353553 	0.436606 	0.403113 	0.425000 	0.450694 	0.527376 	0.482830 	0.498121 	0.577170 	0.570088 	0.594243 	0.637377 	0.715891 	0.707549 	0.716327 	0.752080 	0.770146 	0.818917 	0.838525 	0.850000 	0.906228 	
1.182423 	0.469707 	2.177441 	1.075291 	1.717010 	1.652460 	1.731509 	0.410031 	1.083109 	0.355317 	2.205958 	0.380789 	2.311115 	0.301040 	1.007782 	0.785016 	0.937083 	0.400000 	1.557442 	2.366036 	0.316228 	2.174425 	2.271838 	1.826369 	0.403113 	2.739069 	1.676678 	0.235850 	0.215058 	0.215058 	0.223607 	1.513481 	1.750179 	1.546165 	0.213600 	0.152069 	1.565248 	0.100000 	0.134629 	0.180278 	0.195256 	9.000000 	0.265754 	0.090139 	0.103078 	0.158114 	0.485412 	0.552268 	0.477624 	0.502494 	0.550000 	0.657647 	0.575543 	0.600000 	0.707107 	0.675000 	0.700000 	0.536773 	0.656220 	0.672681 	0.671751 	0.680074 	0.745822 	0.777817 	0.781025 	0.797261 	0.840015 	
0.977880 	0.471699 	2.414151 	0.859142 	1.960867 	1.899013 	1.978004 	0.530330 	0.863134 	0.436606 	1.969296 	0.550568 	2.553551 	0.425735 	0.886707 	0.877853 	0.827647 	0.301040 	1.805893 	2.608879 	0.505594 	2.419969 	2.033624 	2.075151 	0.270416 	2.506117 	1.926947 	0.325960 	0.325000 	0.378319 	0.406971 	1.767060 	2.002810 	1.800347 	0.127475 	0.176777 	1.823630 	0.213600 	0.158114 	0.103078 	0.079057 	0.265754 	9.000000 	0.176777 	0.180278 	0.134629 	0.285044 	0.371652 	0.355317 	0.375000 	0.391312 	0.456207 	0.425000 	0.436606 	0.505594 	0.506211 	0.529741 	0.651920 	0.711512 	0.693271 	0.705780 	0.752080 	0.750417 	0.805062 	0.831038 	0.840387 	0.901388 	
1.118034 	0.465027 	2.261775 	1.006541 	1.803122 	1.739253 	1.818310 	0.447214 	1.013040 	0.375000 	2.130874 	0.436606 	2.397003 	0.335410 	0.970824 	0.818917 	0.903466 	0.357946 	1.644688 	2.452040 	0.378319 	2.261084 	2.196162 	1.913766 	0.350892 	2.665638 	1.764405 	0.250000 	0.235850 	0.261008 	0.279509 	1.601952 	1.838478 	1.634778 	0.150000 	0.111803 	1.654728 	0.090139 	0.079057 	0.103078 	0.111803 	0.090139 	0.176777 	9.000000 	0.035355 	0.075000 	0.403113 	0.475000 	0.412311 	0.436606 	0.477624 	0.577170 	0.505594 	0.527376 	0.626997 	0.602080 	0.626997 	0.553399 	0.651920 	0.656220 	0.660019 	0.682367 	0.725000 	0.765261 	0.776611 	0.790569 	0.840387 	
1.138530 	0.500000 	2.280488 	1.025000 	1.820028 	1.755349 	1.834394 	0.480885 	1.030776 	0.410031 	2.144907 	0.467039 	2.414151 	0.369121 	1.000625 	0.853302 	0.934077 	0.388104 	1.660196 	2.469059 	0.406971 	2.277334 	2.209779 	1.929054 	0.378319 	2.680602 	1.779220 	0.285044 	0.270416 	0.292617 	0.309233 	1.615549 	1.852363 	1.648105 	0.176777 	0.145774 	1.666021 	0.125000 	0.111803 	0.125000 	0.127475 	0.103078 	0.180278 	0.035355 	9.000000 	0.055902 	0.382426 	0.450694 	0.382426 	0.406971 	0.450694 	0.555090 	0.477624 	0.500625 	0.604669 	0.575543 	0.600521 	0.522015 	0.617454 	0.620987 	0.625000 	0.648556 	0.689656 	0.730154 	0.742041 	0.755811 	0.806226 	
1.107080 	0.512957 	2.334791 	0.990581 	1.875000 	1.810559 	1.889610 	0.515388 	0.995301 	0.437321 	2.103865 	0.509902 	2.469059 	0.403887 	0.989002 	0.883883 	0.925000 	0.380789 	1.715554 	2.524010 	0.452769 	2.332515 	2.168236 	1.984471 	0.364006 	2.640549 	1.834734 	0.313249 	0.302076 	0.333542 	0.353553 	1.671264 	1.908042 	1.703856 	0.167705 	0.160078 	1.721918 	0.158114 	0.125000 	0.111803 	0.103078 	0.158114 	0.134629 	0.075000 	0.055902 	9.000000 	0.328824 	0.400000 	0.340037 	0.364006 	0.403113 	0.502494 	0.431567 	0.452769 	0.552268 	0.527376 	0.552268 	0.534439 	0.614919 	0.610328 	0.617454 	0.650000 	0.675463 	0.721110 	0.738241 	0.750417 	0.805062 	
1.068878 	0.749166 	2.662823 	0.937083 	2.201420 	2.136001 	2.215006 	0.813941 	0.933408 	0.721543 	1.966119 	0.826514 	2.795644 	0.707107 	1.081665 	1.162164 	1.035012 	0.561805 	2.040221 	2.850439 	0.775000 	2.658007 	2.025617 	2.308679 	0.520216 	2.505619 	2.158269 	0.608276 	0.604669 	0.650481 	0.675000 	1.992800 	2.229910 	2.024846 	0.412311 	0.452769 	2.038535 	0.475000 	0.425735 	0.378319 	0.353553 	0.485412 	0.285044 	0.403113 	0.382426 	0.328824 	9.000000 	0.090139 	0.150000 	0.152069 	0.125000 	0.175000 	0.160078 	0.160078 	0.225000 	0.223607 	0.246221 	0.617454 	0.602080 	0.550568 	0.575000 	0.654313 	0.583631 	0.654313 	0.700446 	0.701783 	0.775403 	
1.133854 	0.838525 	2.726032 	1.000625 	2.261775 	2.195023 	2.273901 	0.897566 	0.995301 	0.807001 	2.001562 	0.905539 	2.855915 	0.789383 	1.165386 	1.249500 	1.120547 	0.651920 	2.098362 	2.910434 	0.851469 	2.716731 	2.059430 	2.366036 	0.610328 	2.540177 	2.215006 	0.691466 	0.686477 	0.728869 	0.751665 	2.047712 	2.284869 	2.079213 	0.498121 	0.534439 	2.089258 	0.552268 	0.505594 	0.460977 	0.436606 	0.552268 	0.371652 	0.475000 	0.450694 	0.400000 	0.090139 	9.000000 	0.125000 	0.111803 	0.050000 	0.111803 	0.079057 	0.070711 	0.158114 	0.134629 	0.158114 	0.604669 	0.564026 	0.502494 	0.530330 	0.618466 	0.525595 	0.600000 	0.651920 	0.650481 	0.726722 	
1.216552 	0.825379 	2.634507 	1.085415 	2.167083 	2.098809 	2.177441 	0.854400 	1.082243 	0.771767 	2.113203 	0.848896 	2.760548 	0.743303 	1.209339 	1.218862 	1.158123 	0.654313 	2.001250 	2.814694 	0.789383 	2.619637 	2.172124 	2.267708 	0.618971 	2.652475 	2.116158 	0.650000 	0.640800 	0.673146 	0.691466 	1.947113 	2.184033 	1.978004 	0.471699 	0.492443 	1.984471 	0.498121 	0.459619 	0.425000 	0.403113 	0.477624 	0.355317 	0.412311 	0.382426 	0.340037 	0.150000 	0.125000 	9.000000 	0.025000 	0.090139 	0.230489 	0.103078 	0.134629 	0.270416 	0.206155 	0.230489 	0.480885 	0.452769 	0.400780 	0.425000 	0.505594 	0.436606 	0.505594 	0.550568 	0.552268 	0.625500 	
1.220912 	0.845946 	2.659182 	1.089151 	2.191603 	2.123235 	2.201846 	0.877853 	1.085415 	0.794512 	2.108613 	0.873212 	2.785004 	0.766893 	1.221935 	1.241471 	1.171804 	0.672681 	2.025617 	2.839124 	0.813941 	2.643979 	2.167083 	2.291970 	0.636396 	2.647640 	2.140385 	0.673146 	0.664266 	0.697316 	0.715891 	1.971199 	2.208082 	2.002030 	0.493077 	0.515388 	2.008109 	0.522015 	0.482830 	0.447214 	0.425000 	0.502494 	0.375000 	0.436606 	0.406971 	0.364006 	0.152069 	0.111803 	0.025000 	9.000000 	0.070711 	0.212132 	0.079057 	0.111803 	0.250000 	0.182003 	0.206155 	0.493077 	0.456207 	0.400000 	0.425735 	0.509902 	0.431567 	0.502494 	0.550000 	0.550568 	0.625000 	
1.182423 	0.862047 	2.716846 	1.049405 	2.250694 	2.183031 	2.261775 	0.910014 	1.044330 	0.822344 	2.050914 	0.912414 	2.844512 	0.800391 	1.206493 	1.267379 	1.160011 	0.680074 	2.085815 	2.898814 	0.855862 	2.704279 	2.108613 	2.352791 	0.640312 	2.589401 	2.201420 	0.704006 	0.697316 	0.735697 	0.756637 	2.033009 	2.270050 	2.064128 	0.515388 	0.546008 	2.071835 	0.559017 	0.515388 	0.474342 	0.450694 	0.550000 	0.391312 	0.477624 	0.450694 	0.403113 	0.125000 	0.050000 	0.090139 	0.070711 	9.000000 	0.141421 	0.035355 	0.050000 	0.180278 	0.125000 	0.150000 	0.561805 	0.515388 	0.452769 	0.480885 	0.570088 	0.475657 	0.550000 	0.602080 	0.600521 	0.676849 	
1.114955 	0.910014 	2.833946 	0.980434 	2.370786 	2.304479 	2.383406 	0.986471 	0.972432 	0.892328 	1.938105 	1.001249 	2.965004 	0.880696 	1.187697 	1.329003 	1.149184 	0.715891 	2.208082 	3.019623 	0.950000 	2.826327 	1.994054 	2.476010 	0.670820 	2.474874 	2.325135 	0.781425 	0.778621 	0.825379 	0.850000 	2.158269 	2.395438 	2.189892 	0.583631 	0.626997 	2.200568 	0.650000 	0.600521 	0.552268 	0.527376 	0.657647 	0.456207 	0.577170 	0.555090 	0.502494 	0.175000 	0.111803 	0.230489 	0.212132 	0.141421 	9.000000 	0.145774 	0.111803 	0.050000 	0.103078 	0.111803 	0.700446 	0.640800 	0.570088 	0.601041 	0.696419 	0.579871 	0.657647 	0.715891 	0.711073 	0.789383 	
1.212693 	0.896172 	2.737243 	1.079352 	2.270050 	2.201846 	2.280488 	0.941076 	1.073837 	0.854400 	2.071835 	0.941409 	2.863564 	0.831038 	1.241219 	1.300000 	1.195042 	0.715017 	2.104311 	2.917726 	0.883883 	2.722705 	2.128967 	2.370786 	0.675463 	2.609837 	2.219234 	0.735272 	0.728011 	0.764853 	0.785016 	2.050152 	2.287056 	2.081015 	0.548293 	0.577170 	2.087163 	0.588430 	0.546008 	0.506211 	0.482830 	0.575543 	0.425000 	0.505594 	0.477624 	0.431567 	0.160078 	0.079057 	0.103078 	0.079057 	0.035355 	0.145774 	9.000000 	0.035355 	0.176777 	0.103078 	0.127475 	0.555090 	0.498121 	0.431567 	0.460977 	0.553399 	0.450000 	0.525595 	0.579871 	0.577170 	0.654313 	
1.195042 	0.905883 	2.766089 	1.061249 	2.299592 	2.231731 	2.310438 	0.958188 	1.055047 	0.869626 	2.043587 	0.961769 	2.893311 	0.848896 	1.235162 	1.313868 	1.190850 	0.721110 	2.134391 	2.947563 	0.905539 	2.752840 	2.100297 	2.401172 	0.680074 	2.581182 	2.249722 	0.752080 	0.745822 	0.785016 	0.806226 	2.081015 	2.318000 	2.112019 	0.561805 	0.594243 	2.118962 	0.608276 	0.564026 	0.522015 	0.498121 	0.600000 	0.436606 	0.527376 	0.500625 	0.452769 	0.160078 	0.070711 	0.134629 	0.111803 	0.050000 	0.111803 	0.035355 	9.000000 	0.141421 	0.075000 	0.100000 	0.590021 	0.529741 	0.460977 	0.491172 	0.585235 	0.475657 	0.552268 	0.608276 	0.604669 	0.682367 	
1.132751 	0.956883 	2.882924 	0.998123 	2.419323 	2.352791 	2.431692 	1.035918 	0.989002 	0.941409 	1.932938 	1.051190 	3.013511 	0.930390 	1.220912 	1.377044 	1.184536 	0.761577 	2.256241 	3.068082 	1.000000 	2.874565 	1.987775 	2.524010 	0.715891 	2.468299 	2.373025 	0.831038 	0.828402 	0.875357 	0.900000 	2.205816 	2.442975 	2.237325 	0.632949 	0.676849 	2.247221 	0.700000 	0.650481 	0.602080 	0.577170 	0.707107 	0.505594 	0.626997 	0.604669 	0.552268 	0.225000 	0.158114 	0.270416 	0.250000 	0.180278 	0.050000 	0.176777 	0.141421 	9.000000 	0.103078 	0.100000 	0.730154 	0.660019 	0.585235 	0.617454 	0.715891 	0.588430 	0.667083 	0.728011 	0.721543 	0.800391 	
1.217580 	0.972754 	2.840004 	1.083109 	2.373025 	2.304886 	2.383537 	1.030776 	1.075291 	0.941076 	2.034853 	1.035918 	2.966585 	0.921954 	1.280625 	1.384061 	1.239455 	0.784618 	2.207374 	3.020761 	0.980115 	2.825774 	2.090006 	2.473863 	0.742041 	2.570627 	2.322310 	0.824621 	0.818917 	0.859142 	0.880696 	2.153195 	2.390084 	2.184033 	0.632456 	0.667083 	2.189892 	0.682367 	0.637377 	0.594243 	0.570088 	0.675000 	0.506211 	0.602080 	0.575543 	0.527376 	0.223607 	0.134629 	0.206155 	0.182003 	0.125000 	0.103078 	0.103078 	0.075000 	0.103078 	9.000000 	0.025000 	0.637377 	0.559017 	0.482830 	0.515388 	0.614919 	0.485412 	0.564026 	0.625000 	0.618466 	0.697316 	
1.226020 	0.995301 	2.864655 	1.091444 	2.397525 	2.329297 	2.407930 	1.055047 	1.083109 	0.965013 	2.032547 	1.060660 	2.991028 	0.946375 	1.296389 	1.407569 	1.256234 	0.806226 	2.231731 	3.045181 	1.004987 	2.850110 	2.087163 	2.498124 	0.763217 	2.567586 	2.346540 	0.848896 	0.843356 	0.883883 	0.905539 	2.177298 	2.414151 	2.208082 	0.656220 	0.691466 	2.213594 	0.707107 	0.661910 	0.618466 	0.594243 	0.700000 	0.529741 	0.626997 	0.600521 	0.552268 	0.246221 	0.158114 	0.230489 	0.206155 	0.150000 	0.111803 	0.127475 	0.100000 	0.100000 	0.025000 	9.000000 	0.654313 	0.570636 	0.492443 	0.525595 	0.626498 	0.491172 	0.570088 	0.632456 	0.625000 	0.704006 	
1.625192 	1.006231 	2.375000 	1.501874 	1.900000 	1.825171 	1.900658 	0.925338 	1.503330 	0.887764 	2.576941 	0.866386 	2.479541 	0.825379 	1.521923 	1.291559 	1.456022 	0.910014 	1.725181 	2.531057 	0.795692 	2.331577 	2.637826 	1.978952 	0.897566 	3.116589 	1.827738 	0.772172 	0.750417 	0.735272 	0.730154 	1.653028 	1.883149 	1.679658 	0.697316 	0.664266 	1.665270 	0.626997 	0.632456 	0.642748 	0.637377 	0.536773 	0.651920 	0.553399 	0.522015 	0.534439 	0.617454 	0.604669 	0.480885 	0.493077 	0.561805 	0.700446 	0.555090 	0.590021 	0.730154 	0.637377 	0.654313 	9.000000 	0.176777 	0.251247 	0.225000 	0.167705 	0.325000 	0.309233 	0.279509 	0.302076 	0.320156 	
1.656804 	1.116356 	2.550122 	1.528275 	2.075151 	2.000000 	2.075151 	1.060660 	1.526843 	1.011496 	2.564785 	1.011496 	2.652946 	0.955249 	1.597655 	1.432873 	1.536636 	0.995301 	1.900000 	2.704164 	0.941076 	2.504496 	2.623095 	2.152324 	0.975000 	3.103728 	2.001406 	0.890225 	0.870704 	0.866386 	0.866386 	1.826540 	2.055480 	1.852701 	0.782624 	0.763217 	1.835926 	0.735272 	0.728869 	0.726722 	0.715891 	0.656220 	0.711512 	0.651920 	0.617454 	0.614919 	0.602080 	0.564026 	0.452769 	0.456207 	0.515388 	0.640800 	0.498121 	0.529741 	0.660019 	0.559017 	0.570636 	0.176777 	9.000000 	0.090139 	0.055902 	0.055902 	0.152069 	0.134629 	0.125000 	0.141421 	0.190394 	
1.615743 	1.120547 	2.625119 	1.485345 	2.150145 	2.075602 	2.151308 	1.081954 	1.482607 	1.025305 	2.503248 	1.040433 	2.730613 	0.973717 	1.578963 	1.456451 	1.520896 	0.986154 	1.975633 	2.782198 	0.970824 	2.582755 	2.560518 	2.230051 	0.961769 	3.041381 	2.078762 	0.901734 	0.883883 	0.886707 	0.890225 	1.904107 	2.134391 	1.930835 	0.776611 	0.765261 	1.916377 	0.743303 	0.730154 	0.721110 	0.707549 	0.672681 	0.693271 	0.656220 	0.620987 	0.610328 	0.550568 	0.502494 	0.400780 	0.400000 	0.452769 	0.570088 	0.431567 	0.460977 	0.585235 	0.482830 	0.492443 	0.251247 	0.090139 	9.000000 	0.035355 	0.141421 	0.079057 	0.111803 	0.150000 	0.152069 	0.225000 	
1.637261 	1.125000 	2.600000 	1.507481 	2.125000 	2.050152 	2.125588 	1.079641 	1.505199 	1.025914 	2.531798 	1.035012 	2.704164 	0.972432 	1.592365 	1.453444 	1.533175 	0.995615 	1.950160 	2.755563 	0.965013 	2.555998 	2.589401 	2.203548 	0.972754 	3.070220 	2.052438 	0.903120 	0.884590 	0.884590 	0.886707 	1.877665 	2.107279 	1.904107 	0.784618 	0.770146 	1.888452 	0.745822 	0.735272 	0.728869 	0.716327 	0.671751 	0.705780 	0.660019 	0.625000 	0.617454 	0.575000 	0.530330 	0.425000 	0.425735 	0.480885 	0.601041 	0.460977 	0.491172 	0.617454 	0.515388 	0.525595 	0.225000 	0.055902 	0.035355 	9.000000 	0.106066 	0.100000 	0.106066 	0.127475 	0.134629 	0.201556 	
1.704589 	1.144825 	2.526114 	1.576785 	2.051372 	1.975633 	2.050152 	1.079641 	1.575794 	1.035012 	2.618444 	1.025914 	2.626071 	0.976281 	1.636498 	1.449569 	1.574206 	1.030776 	1.875667 	2.676868 	0.955249 	2.477019 	2.676985 	2.125588 	1.012423 	3.157531 	1.975158 	0.915492 	0.895126 	0.886707 	0.884590 	1.800174 	2.027468 	1.825685 	0.817389 	0.794119 	1.806239 	0.763217 	0.760345 	0.761577 	0.752080 	0.680074 	0.752080 	0.682367 	0.648556 	0.650000 	0.654313 	0.618466 	0.505594 	0.509902 	0.570088 	0.696419 	0.553399 	0.585235 	0.715891 	0.614919 	0.626498 	0.167705 	0.055902 	0.141421 	0.106066 	9.000000 	0.190394 	0.150000 	0.111803 	0.134629 	0.160078 	
1.652460 	1.187697 	2.700000 	1.520691 	2.225000 	2.150145 	2.225562 	1.155692 	1.516781 	1.096586 	2.517936 	1.116356 	2.804015 	1.046721 	1.632674 	1.530523 	1.576586 	1.047020 	2.050152 	2.855368 	1.047020 	2.655772 	2.573907 	2.303394 	1.020416 	3.054709 	2.152324 	0.972432 	0.955249 	0.960469 	0.965013 	1.977530 	2.206949 	2.003902 	0.840015 	0.832541 	1.987775 	0.813173 	0.797261 	0.785016 	0.770146 	0.745822 	0.750417 	0.725000 	0.689656 	0.675463 	0.583631 	0.525595 	0.436606 	0.431567 	0.475657 	0.579871 	0.450000 	0.475657 	0.588430 	0.485412 	0.491172 	0.325000 	0.152069 	0.079057 	0.100000 	0.190394 	9.000000 	0.079057 	0.145774 	0.134629 	0.213600 	
1.722099 	1.230091 	2.676051 	1.590990 	2.201278 	2.125588 	2.200142 	1.185591 	1.587648 	1.131923 	2.595429 	1.140175 	2.776013 	1.078483 	1.690599 	1.559247 	1.632674 	1.097725 	2.025617 	2.826769 	1.070047 	2.626904 	2.651650 	2.275549 	1.073546 	3.132491 	2.125147 	1.009022 	0.990581 	0.990581 	0.992472 	1.950160 	2.177298 	1.975633 	0.887764 	0.875000 	1.955761 	0.851469 	0.840015 	0.832166 	0.818917 	0.777817 	0.805062 	0.765261 	0.730154 	0.721110 	0.654313 	0.600000 	0.505594 	0.502494 	0.550000 	0.657647 	0.525595 	0.552268 	0.667083 	0.564026 	0.570088 	0.309233 	0.134629 	0.111803 	0.106066 	0.150000 	0.079057 	9.000000 	0.070711 	0.055902 	0.134629 	
1.764405 	1.241219 	2.627975 	1.634396 	2.153631 	2.077408 	2.151308 	1.184536 	1.631908 	1.136332 	2.651650 	1.133578 	2.725115 	1.079641 	1.717738 	1.556037 	1.657747 	1.118034 	1.977530 	2.775450 	1.063015 	2.575485 	2.708551 	2.225000 	1.096586 	3.189436 	2.075151 	1.015197 	0.995615 	0.990581 	0.989950 	1.900164 	2.125588 	1.925000 	0.905883 	0.887764 	1.902630 	0.860233 	0.853302 	0.850000 	0.838525 	0.781025 	0.831038 	0.776611 	0.742041 	0.738241 	0.700446 	0.651920 	0.550568 	0.550000 	0.602080 	0.715891 	0.579871 	0.608276 	0.728011 	0.625000 	0.632456 	0.279509 	0.125000 	0.150000 	0.127475 	0.111803 	0.145774 	0.070711 	9.000000 	0.025000 	0.075000 	
1.767767 	1.255488 	2.652946 	1.637261 	2.178589 	2.102380 	2.176293 	1.202081 	1.634396 	1.152443 	2.648231 	1.152443 	2.750114 	1.096586 	1.726992 	1.574206 	1.667708 	1.129436 	2.002498 	2.800446 	1.081954 	2.600481 	2.704741 	2.250000 	1.107080 	3.185612 	2.100149 	1.030776 	1.011496 	1.007782 	1.007782 	1.925162 	2.150581 	1.950000 	0.917878 	0.901388 	1.927596 	0.875000 	0.866747 	0.862047 	0.850000 	0.797261 	0.840387 	0.790569 	0.755811 	0.750417 	0.701783 	0.650481 	0.552268 	0.550568 	0.600521 	0.711073 	0.577170 	0.604669 	0.721543 	0.618466 	0.625000 	0.302076 	0.141421 	0.152069 	0.134629 	0.134629 	0.134629 	0.055902 	0.025000 	9.000000 	0.079057 	
1.838818 	1.303840 	2.632608 	1.708984 	2.159282 	2.082366 	2.155226 	1.239455 	1.706605 	1.195042 	2.725917 	1.184536 	2.725459 	1.136332 	1.787806 	1.608765 	1.726992 	1.185591 	1.982738 	2.775113 	1.113833 	2.575121 	2.782647 	2.226264 	1.165386 	3.263530 	2.077408 	1.075291 	1.055047 	1.046721 	1.044330 	1.902630 	2.125147 	1.926461 	0.972754 	0.951972 	1.900164 	0.922293 	0.917878 	0.916856 	0.906228 	0.840015 	0.901388 	0.840387 	0.806226 	0.805062 	0.775403 	0.726722 	0.625500 	0.625000 	0.676849 	0.789383 	0.654313 	0.682367 	0.800391 	0.697316 	0.704006 	0.320156 	0.190394 	0.225000 	0.201556 	0.160078 	0.213600 	0.134629 	0.075000 	0.079057 	9.000000 	

Feasibility v1:
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	1 	1 	1 	0 	0 	0 	1 	1 	0 	1 	1 	0 	1 	1 	1 	0 	0 	1 	1 	0 	1 	1 	0 	0 	0 	1 	1 	1 	0 	1 	0 	0 	0 	0 	1 	0 	1 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	1 	0 	1 	1 	1 	0 	0 	1 	1 	0 	1 	1 	0 	0 	0 	1 	1 	1 	0 	1 	0 	0 	0 	0 	1 	0 	1 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	1 	0 	1 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	1 	0 	0 	0 	1 	1 	1 	0 	1 	0 	0 	0 	0 	1 	0 	1 	0 	1 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	0 	0 	0 	0 	1 	0 	1 	0 	1 	
