1.193995 	0.995301 	0.951972 	2.183031 	2.081466 	0.577170 	3.026962 	0.371652 	0.450694 	1.097725 	0.452769 	2.863564 	0.553399 	0.350892 	1.137157 	0.406971 	0.450694 	1.180042 	0.230489 	0.235850 	2.918154 	1.140175 	3.018692 	1.030776 	1.136332 	2.322849 	0.134629 	0.127475 	1.607210 	0.989950 	1.138530 	0.075000 	1.114955 	0.100000 	1.573412 	0.797261 	2.872716 	2.455733 	3.144539 	0.055902 	9.000000 	1.188486 	1.011496 	0.025000 	1.565647 	2.315437 	1.276959 	2.997186 	1.107080 	1.865811 	1.794610 	3.160004 	2.480045 	3.095562 	1.723731 	0.930054 	1.105102 	1.873666 	2.436314 	1.811249 	2.510602 	1.741049 	3.037268 	0.991527 	1.141271 	
0.850368 	0.897566 	0.697316 	3.146923 	3.053686 	1.540495 	3.952847 	1.081954 	1.440703 	2.163908 	1.460308 	3.820013 	1.605070 	1.340009 	2.221627 	1.450216 	1.525820 	2.280351 	1.248249 	1.068001 	3.896553 	2.250000 	3.990614 	2.150581 	2.255271 	3.376481 	1.095730 	1.084551 	0.450694 	2.136001 	0.079057 	1.218862 	0.090139 	1.096586 	0.400780 	1.959751 	3.894868 	3.518256 	4.138916 	1.132751 	1.188486 	9.000000 	2.173850 	1.179248 	0.382426 	3.398713 	0.090139 	4.019406 	0.103078 	0.686477 	0.612882 	4.167808 	3.555366 	4.110961 	0.539676 	2.102974 	2.272938 	0.691466 	3.523226 	0.625000 	3.592092 	0.553399 	4.069705 	2.169245 	0.141421 	
1.916377 	1.690044 	1.752320 	1.353699 	1.252248 	0.728869 	2.182458 	1.123610 	0.776209 	0.375000 	0.752080 	1.995777 	0.612882 	0.854400 	0.335410 	0.743303 	0.664266 	0.309233 	0.928036 	1.107362 	2.026080 	0.261008 	2.129114 	0.195256 	0.230489 	1.378858 	1.081665 	1.095730 	2.561494 	0.090139 	2.114976 	0.965013 	2.093144 	1.090011 	2.537962 	0.215058 	1.940522 	1.498332 	2.229910 	1.065950 	1.011496 	2.173850 	9.000000 	1.027740 	2.538331 	1.342805 	2.263846 	2.061553 	2.101488 	2.828979 	2.761567 	2.232991 	1.510381 	2.163475 	2.694555 	0.103078 	0.103078 	2.839894 	1.457738 	2.784107 	1.535008 	2.717651 	2.091799 	0.111803 	2.142574 	
1.202601 	1.006231 	0.958188 	2.205958 	2.104311 	0.602080 	3.050102 	0.388909 	0.475657 	1.119431 	0.477624 	2.886282 	0.577170 	0.375832 	1.158123 	0.431567 	0.474342 	1.200260 	0.254951 	0.250000 	2.940451 	1.160011 	3.041073 	1.050297 	1.155692 	2.343608 	0.145774 	0.134629 	1.600781 	1.007782 	1.130542 	0.100000 	1.106797 	0.103078 	1.566046 	0.813941 	2.894067 	2.476136 	3.166425 	0.050000 	0.025000 	1.179248 	1.027740 	9.000000 	1.557442 	2.335193 	1.267379 	3.018485 	1.096586 	1.858259 	1.786757 	3.181588 	2.500000 	3.116990 	1.715554 	0.945053 	1.120547 	1.865811 	2.455860 	1.802776 	2.530316 	1.732231 	3.058288 	1.005609 	1.129436 	
0.989002 	1.110462 	0.930054 	3.449366 	3.359501 	1.880326 	4.236301 	1.428504 	1.789029 	2.505244 	1.810041 	4.113545 	1.955761 	1.693554 	2.566247 	1.805028 	1.882319 	2.627975 	1.610318 	1.431127 	4.195906 	2.600240 	4.287336 	2.504246 	2.607681 	3.701773 	1.467353 	1.457738 	0.125000 	2.496247 	0.427200 	1.592365 	0.450694 	1.471819 	0.055902 	2.325537 	4.207285 	3.845208 	4.441354 	1.510174 	1.565647 	0.382426 	2.538331 	1.557442 	9.000000 	3.732626 	0.301040 	4.331065 	0.477624 	0.304138 	0.230489 	4.474162 	3.885952 	4.419983 	0.158114 	2.471083 	2.638655 	0.309233 	3.857541 	0.246221 	3.924363 	0.180278 	4.384204 	2.538824 	0.475657 	
2.921151 	2.713969 	2.842974 	0.577170 	0.579871 	1.858259 	1.013040 	2.317461 	1.962301 	1.237437 	1.944544 	0.807001 	1.803469 	2.068363 	1.185591 	1.962938 	1.893575 	1.136332 	2.176149 	2.351728 	0.781425 	1.175266 	0.878208 	1.285010 	1.180042 	0.160078 	2.356507 	2.375395 	3.730030 	1.338376 	3.330165 	2.256795 	3.311438 	2.378287 	3.720971 	1.539683 	0.629484 	0.175000 	0.930390 	2.366036 	2.315437 	3.398713 	1.342805 	2.335193 	3.732626 	9.000000 	3.487926 	0.740355 	3.342248 	4.000000 	3.940257 	0.916856 	0.167705 	0.843356 	3.881044 	1.442654 	1.274755 	4.015050 	0.125000 	3.970910 	0.195256 	3.912160 	0.759111 	1.409122 	3.394297 	
0.901388 	0.965013 	0.766893 	3.233033 	3.140163 	1.629801 	4.036784 	1.171538 	1.530523 	2.253469 	1.550202 	3.905205 	1.695029 	1.430035 	2.311385 	1.540292 	1.615936 	2.370258 	1.338376 	1.158123 	3.982461 	2.340005 	4.076227 	2.240675 	2.345341 	3.465003 	1.185327 	1.173936 	0.382426 	2.226123 	0.160078 	1.308148 	0.176777 	1.185591 	0.325960 	2.049695 	3.982226 	3.606938 	4.225222 	1.221167 	1.276959 	0.090139 	2.263846 	1.267379 	0.301040 	3.487926 	9.000000 	4.106702 	0.176777 	0.604669 	0.530330 	4.254556 	3.644345 	4.197990 	0.456207 	2.192744 	2.362864 	0.608276 	3.612478 	0.539676 	3.681202 	0.467039 	4.157298 	2.258872 	0.182003 	
3.451449 	3.262093 	3.414033 	0.890225 	0.973717 	2.495245 	0.493077 	2.951694 	2.610077 	1.900164 	2.595308 	0.378319 	2.461833 	2.720294 	1.860779 	2.621545 	2.558564 	1.823630 	2.836591 	3.005204 	0.254951 	1.867652 	0.270416 	1.979425 	1.878330 	0.682825 	3.023243 	3.043949 	4.314655 	2.046491 	3.946913 	2.933641 	3.930171 	3.050922 	4.313497 	2.247499 	0.125000 	0.570088 	0.206155 	3.044873 	2.997186 	4.019406 	2.061553 	3.018485 	4.331065 	0.740355 	4.106702 	9.000000 	3.972562 	4.581280 	4.526726 	0.176777 	0.579871 	0.103078 	4.472765 	2.163475 	2.001406 	4.598369 	0.651920 	4.561387 	0.575543 	4.507840 	0.075000 	2.136001 	4.029966 	
0.883883 	0.905539 	0.704006 	3.105036 	3.010502 	1.484924 	3.917668 	1.025305 	1.380670 	2.105499 	1.399330 	3.780956 	1.542928 	1.277204 	2.161308 	1.386092 	1.460308 	2.218248 	1.180042 	1.000000 	3.855029 	2.186464 	3.950079 	2.085216 	2.190462 	3.324154 	1.020416 	1.007782 	0.552268 	2.066549 	0.125000 	1.141271 	0.111803 	1.017657 	0.500000 	1.886796 	3.847808 	3.465003 	4.095882 	1.051190 	1.107080 	0.103078 	2.101488 	1.096586 	0.477624 	3.342248 	0.176777 	3.972562 	9.000000 	0.781425 	0.707107 	4.123106 	3.500357 	4.065172 	0.632949 	2.028084 	2.199574 	0.785016 	3.466446 	0.715891 	3.536241 	0.642748 	4.021583 	2.093144 	0.075000 	
1.171804 	1.328768 	1.167262 	3.695014 	3.607804 	2.157110 	4.466123 	1.711907 	2.071382 	2.780513 	2.093144 	4.351006 	2.238861 	1.979425 	2.843524 	2.091202 	2.169245 	2.907103 	1.901480 	1.723550 	4.437412 	2.881189 	4.526726 	2.787696 	2.890069 	3.963032 	1.764405 	1.755705 	0.270416 	2.784107 	0.728011 	1.890271 	0.752080 	1.770946 	0.292617 	2.617370 	4.458279 	4.107387 	4.684616 	1.810559 	1.865811 	0.686477 	2.828979 	1.858259 	0.304138 	4.000000 	0.604669 	4.581280 	0.781425 	9.000000 	0.075000 	4.720236 	4.150678 	4.668110 	0.150000 	2.764281 	2.930017 	0.025000 	4.125000 	0.090139 	4.190242 	0.158114 	4.636405 	2.832953 	0.775403 	
1.131923 	1.280625 	1.113833 	3.641600 	3.553607 	2.094039 	4.417367 	1.646587 	2.006552 	2.718111 	2.028084 	4.300073 	2.173850 	1.913439 	2.780513 	2.025154 	2.102974 	2.843524 	1.833712 	1.655295 	4.385345 	2.817024 	4.475279 	2.722705 	2.825443 	3.905125 	1.694476 	1.685416 	0.212132 	2.717651 	0.656220 	1.820028 	0.680074 	1.700184 	0.223607 	2.549510 	4.403479 	4.049228 	4.632089 	1.739253 	1.794610 	0.612882 	2.761567 	1.786757 	0.230489 	3.940257 	0.530330 	4.526726 	0.707107 	0.075000 	9.000000 	4.666905 	4.091760 	4.614177 	0.075000 	2.695946 	2.862364 	0.079057 	4.065249 	0.050000 	4.130980 	0.090139 	4.581280 	2.764281 	0.700446 	
3.582074 	3.397058 	3.553256 	1.025305 	1.114955 	2.650472 	0.456207 	3.105036 	2.766993 	2.062311 	2.752840 	0.419076 	2.621188 	2.877716 	2.025154 	2.780513 	2.718915 	1.990132 	2.995413 	3.162278 	0.302076 	2.034853 	0.251247 	2.146654 	2.046491 	0.854400 	3.182962 	3.204001 	4.454772 	2.215993 	4.094584 	3.095562 	4.078296 	3.211795 	4.455334 	2.416609 	0.292617 	0.745822 	0.079057 	3.207024 	3.160004 	4.167808 	2.232991 	3.181588 	4.474162 	0.916856 	4.254556 	0.176777 	4.123106 	4.720236 	4.666905 	9.000000 	0.756637 	0.075000 	4.614177 	2.335193 	2.174425 	4.737747 	0.828402 	4.702393 	0.751665 	4.650067 	0.182003 	2.308950 	4.181581 	
3.061250 	2.857009 	2.990506 	0.625500 	0.654313 	2.015564 	0.896172 	2.475126 	2.121615 	1.397542 	2.104311 	0.693271 	1.964211 	2.228508 	1.347683 	2.123971 	2.055480 	1.300240 	2.337734 	2.512469 	0.649038 	1.340009 	0.740355 	1.450216 	1.345595 	0.206155 	2.519176 	2.538331 	3.881044 	1.505199 	3.486133 	2.420744 	3.467708 	2.541776 	3.873306 	1.706605 	0.475000 	0.079057 	0.775403 	2.530316 	2.480045 	3.555366 	1.510381 	2.500000 	3.885952 	0.167705 	3.644345 	0.579871 	3.500357 	4.150678 	4.091760 	0.756637 	9.000000 	0.682367 	4.033376 	1.610318 	1.442437 	4.166083 	0.079057 	4.123106 	0.050000 	4.065172 	0.594243 	1.576785 	3.553256 	
3.533854 	3.346734 	3.500893 	0.973717 	1.060660 	2.590005 	0.474342 	3.045591 	2.705665 	1.998124 	2.691189 	0.403113 	2.558564 	2.816137 	1.959751 	2.718111 	2.655772 	1.923538 	2.933108 	3.100907 	0.279509 	1.967867 	0.254951 	2.079664 	1.978952 	0.784618 	3.120196 	3.141059 	4.402059 	2.147673 	4.038100 	3.031604 	4.021583 	3.148412 	4.401775 	2.348537 	0.223607 	0.673146 	0.125000 	3.142949 	3.095562 	4.110961 	2.163475 	3.116990 	4.419983 	0.843356 	4.197990 	0.103078 	4.065172 	4.668110 	4.614177 	0.075000 	0.682367 	9.000000 	4.560839 	2.265502 	2.103865 	4.685416 	0.753741 	4.649261 	0.676849 	4.596330 	0.111803 	2.238443 	4.123106 	
1.095730 	1.235162 	1.063015 	3.588959 	3.500179 	2.031779 	4.369353 	1.582127 	1.942453 	2.656360 	1.963734 	4.249853 	2.109502 	1.848141 	2.718111 	1.959751 	2.037308 	2.780513 	1.766529 	1.587648 	4.333951 	2.753407 	4.424506 	2.658242 	2.761340 	3.847808 	1.625000 	1.615549 	0.167705 	2.651650 	0.585235 	1.750179 	0.608790 	1.629801 	0.160078 	2.482061 	4.349282 	3.991632 	4.580188 	1.668270 	1.723731 	0.539676 	2.694555 	1.715554 	0.158114 	3.881044 	0.456207 	4.472765 	0.632949 	0.150000 	0.075000 	4.614177 	4.033376 	4.560839 	9.000000 	2.627975 	2.795085 	0.152069 	4.006011 	0.090139 	4.072238 	0.050000 	4.526726 	2.695946 	0.625500 	
1.880990 	1.654728 	1.706239 	1.455378 	1.353699 	0.700446 	2.285279 	1.068001 	0.731864 	0.447214 	0.707107 	2.098809 	0.575543 	0.800391 	0.419076 	0.691466 	0.612882 	0.403113 	0.863496 	1.040733 	2.129114 	0.353553 	2.232152 	0.269258 	0.325960 	1.480920 	1.007782 	1.020416 	2.498124 	0.158114 	2.046033 	0.887764 	2.023765 	1.012423 	2.472474 	0.152069 	2.042670 	1.599414 	2.332515 	0.985203 	0.930054 	2.102974 	0.103078 	0.945053 	2.471083 	1.442654 	2.192744 	2.163475 	2.028084 	2.764281 	2.695946 	2.335193 	1.610318 	2.265502 	2.627975 	9.000000 	0.176777 	2.774549 	1.556639 	2.717191 	1.634205 	2.649764 	2.193171 	0.075000 	2.067003 	
2.018818 	1.792519 	1.855398 	1.325000 	1.225255 	0.831038 	2.142720 	1.226020 	0.879275 	0.425735 	0.855132 	1.952242 	0.715891 	0.956883 	0.371652 	0.845946 	0.766893 	0.325960 	1.028652 	1.207528 	1.976898 	0.285044 	2.079964 	0.257391 	0.250000 	1.320275 	1.179248 	1.192686 	2.662823 	0.176777 	2.214723 	1.060955 	2.192744 	1.185854 	2.638773 	0.313249 	1.881821 	1.434617 	2.174425 	1.160011 	1.105102 	2.272938 	0.103078 	1.120547 	2.638655 	1.274755 	2.362864 	2.001406 	2.199574 	2.930017 	2.862364 	2.174425 	1.442437 	2.103865 	2.795085 	0.176777 	9.000000 	2.940769 	1.386768 	2.884549 	1.464795 	2.817801 	2.028854 	0.134629 	2.239699 	
1.192686 	1.347683 	1.184536 	3.712479 	3.625000 	2.170541 	4.485044 	1.724094 	2.083867 	2.794302 	2.105499 	4.369282 	2.251250 	1.991231 	2.857009 	2.102974 	2.180883 	2.920295 	1.912132 	1.733854 	4.455334 	2.894067 	4.544846 	2.800112 	2.902693 	3.978850 	1.773415 	1.764405 	0.285044 	2.795644 	0.735272 	1.899013 	0.759111 	1.779220 	0.302076 	2.627975 	4.475279 	4.123106 	4.702393 	1.818310 	1.873666 	0.691466 	2.839894 	1.865811 	0.309233 	4.015050 	0.608276 	4.598369 	0.785016 	0.025000 	0.079057 	4.737747 	4.166083 	4.685416 	0.152069 	2.774549 	2.940769 	9.000000 	4.140048 	0.079057 	4.205503 	0.152069 	4.653292 	2.842974 	0.776611 	
3.045078 	2.838353 	2.967849 	0.657647 	0.675000 	1.982738 	0.975000 	2.441823 	2.086265 	1.361295 	2.068363 	0.771767 	1.926947 	2.192031 	1.308625 	2.086265 	2.016495 	1.258223 	2.299185 	2.475126 	0.728011 	1.296389 	0.818917 	1.405569 	1.300240 	0.226385 	2.478911 	2.497624 	3.855029 	1.456237 	3.454797 	2.378287 	3.436023 	2.500125 	3.845939 	1.657181 	0.550568 	0.141421 	0.850000 	2.487217 	2.436314 	3.523226 	1.457738 	2.455860 	3.857541 	0.125000 	3.612478 	0.651920 	3.466446 	4.125000 	4.065249 	0.828402 	0.079057 	0.753741 	4.006011 	1.556639 	1.386768 	4.140048 	9.000000 	4.095882 	0.079057 	4.037094 	0.661910 	1.520691 	3.518256 	
1.175266 	1.320038 	1.150272 	3.677125 	3.588610 	2.121910 	4.455685 	1.672199 	2.032547 	2.746475 	2.053807 	4.337121 	2.199574 	1.938105 	2.808247 	2.049695 	2.127205 	2.870649 	1.856071 	1.677051 	4.421679 	2.843524 	4.511998 	2.748295 	2.851425 	3.937321 	1.713549 	1.703856 	0.250000 	2.741464 	0.673146 	1.838478 	0.696419 	1.717738 	0.250000 	2.571478 	4.437975 	4.081207 	4.668110 	1.755705 	1.811249 	0.625000 	2.784107 	1.802776 	0.246221 	3.970910 	0.539676 	4.561387 	0.715891 	0.090139 	0.050000 	4.702393 	4.123106 	4.649261 	0.090139 	2.717191 	2.884549 	0.079057 	4.095882 	9.000000 	4.162031 	0.075000 	4.615531 	2.785004 	0.704006 	
3.104231 	2.899138 	3.031192 	0.675463 	0.704006 	2.051828 	0.916856 	2.511225 	2.156676 	1.432000 	2.139071 	0.716327 	1.998281 	2.263018 	1.380670 	2.157835 	2.088660 	1.331587 	2.371181 	2.546566 	0.664266 	1.370447 	0.752080 	1.480076 	1.375000 	0.254951 	2.551715 	2.570627 	3.920459 	1.532359 	3.523226 	2.452040 	3.504640 	2.573543 	3.912160 	1.733494 	0.477624 	0.127475 	0.775403 	2.561250 	2.510602 	3.592092 	1.535008 	2.530316 	3.924363 	0.195256 	3.681202 	0.575543 	3.536241 	4.190242 	4.130980 	0.751665 	0.050000 	0.676849 	4.072238 	1.634205 	1.464795 	4.205503 	0.079057 	4.162031 	9.000000 	4.103733 	0.583631 	1.598828 	3.588610 	
1.140449 	1.275980 	1.101136 	3.625000 	3.535711 	2.060491 	4.408089 	1.608765 	1.969296 	2.685377 	1.990289 	4.287336 	2.136001 	1.873666 	2.746475 	1.985101 	2.062311 	2.808247 	1.789728 	1.610318 	4.370712 	2.780513 	4.461642 	2.684446 	2.787920 	3.880480 	1.644878 	1.634778 	0.213600 	2.676051 	0.604152 	1.769357 	0.626997 	1.648105 	0.195256 	2.504621 	4.384204 	4.024068 	4.616614 	1.685416 	1.741049 	0.553399 	2.717651 	1.732231 	0.180278 	3.912160 	0.467039 	4.507840 	0.642748 	0.158114 	0.090139 	4.650067 	4.065172 	4.596330 	0.050000 	2.649764 	2.817801 	0.152069 	4.037094 	0.075000 	4.103733 	9.000000 	4.561387 	2.717191 	0.629484 	
3.510431 	3.319356 	3.469330 	0.950329 	1.030776 	2.541776 	0.559017 	2.999271 	2.655301 	1.941649 	2.640076 	0.452769 	2.505244 	2.765072 	1.900164 	2.665169 	2.601081 	1.860779 	2.880213 	3.050102 	0.328824 	1.903943 	0.335410 	2.015564 	1.913439 	0.716327 	3.066044 	3.086462 	4.369282 	2.079664 	3.997655 	2.974580 	3.980656 	3.092733 	4.367279 	2.281036 	0.180278 	0.594243 	0.235850 	3.085551 	3.037268 	4.069705 	2.091799 	3.058288 	4.384204 	0.759111 	4.157298 	0.075000 	4.021583 	4.636405 	4.581280 	0.182003 	0.594243 	0.111803 	4.526726 	2.193171 	2.028854 	4.653292 	0.661910 	4.615531 	0.583631 	4.561387 	9.000000 	2.163475 	4.078296 	
1.955761 	1.729523 	1.779923 	1.450862 	1.350231 	0.775403 	2.273351 	1.140175 	0.806226 	0.485412 	0.781425 	2.084017 	0.650481 	0.873212 	0.447214 	0.764853 	0.686477 	0.419076 	0.933408 	1.109617 	2.110095 	0.371652 	2.213171 	0.305164 	0.340037 	1.454734 	1.073546 	1.085415 	2.567343 	0.195256 	2.113203 	0.951972 	2.090753 	1.076162 	2.540915 	0.226385 	2.016340 	1.569236 	2.308679 	1.047020 	0.991527 	2.169245 	0.111803 	1.005609 	2.538824 	1.409122 	2.258872 	2.136001 	2.093144 	2.832953 	2.764281 	2.308950 	1.576785 	2.238443 	2.695946 	0.075000 	0.134629 	2.842974 	1.520691 	2.785004 	1.598828 	2.717191 	2.163475 	9.000000 	2.130874 	
0.958188 	0.980115 	0.778621 	3.165142 	3.070016 	1.538871 	3.980578 	1.079641 	1.432000 	2.156965 	1.450000 	3.842200 	1.592561 	1.326885 	2.211476 	1.434617 	1.507689 	2.267157 	1.226020 	1.046721 	3.915115 	2.234390 	4.010611 	2.131901 	2.237465 	3.378702 	1.060955 	1.047020 	0.564026 	2.110095 	0.190394 	1.179248 	0.182003 	1.054751 	0.505594 	1.927596 	3.905125 	3.518966 	4.155192 	1.085415 	1.141271 	0.141421 	2.142574 	1.129436 	0.475657 	3.394297 	0.182003 	4.029966 	0.075000 	0.775403 	0.700446 	4.181581 	3.553256 	4.123106 	0.625500 	2.067003 	2.239699 	0.776611 	3.518256 	0.704006 	3.588610 	0.629484 	4.078296 	2.130874 	9.000000 	

Feasibility v1:
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	0 	0 	0 	1 	0 	0 	0 	0 	1 	0 	1 	1 	1 	0 	0 	1 	0 	0 	0 	0 	0 	1 	1 	1 	1 	0 	1 	0 	1 	1 	1 	0 	0 	0 	1 	1 	0 	1 	0 	1 	0 	1 	0 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	1 	1 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	1 	0 	1 	0 	1 	1 	1 	0 	0 	0 	1 	1 	0 	1 	0 	1 	0 	1 	0 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	1 	1 	1 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	0 	0 	0 	1 	0 	0 	0 	0 	1 	0 	0 	0 	0 	1 	1 	0 	1 	0 	0 	1 	0 	1 	0 	0 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	1 	1 	0 	0 	0 	0 	1 	0 	1 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	1 	1 	0 	0 	0 	0 	1 	0 	1 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	0 	1 	0 	1 	1 	0 	0 	0 	0 	0 	1 	1 	1 	0 	0 	1 	0 	0 	0 	0 	0 	1 	1 	1 	1 	0 	1 	0 	1 	1 	1 	0 	1 	0 	1 	1 	0 	1 	1 	1 	1 	1 	0 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	1 	0 	1 	1 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	1 	0 	0 	0 	0 	0 	1 	1 	0 	0 	0 	1 	0 	0 	0 	0 	1 	1 	0 	1 	0 	0 	1 	0 	1 	0 	0 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	1 	1 	0 	0 	0 	1 	0 	1 	1 	1 	0 	0 	1 	0 	0 	0 	0 	0 	1 	1 	1 	1 	0 	1 	0 	1 	1 	1 	0 	0 	0 	1 	1 	0 	1 	0 	1 	0 	1 	0 	1 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	1 	1 	0 	0 	0 	0 	1 	0 	1 	0 	0 	1 	0 	
