2.196162 	0.933408 	0.890225 	0.912414 	2.236767 	1.029563 	1.123610 	1.180042 	2.180883 	1.921100 	1.012423 	1.265158 	0.531507 	1.179248 	1.110180 	1.187697 	1.152443 	1.117195 	2.614025 	1.009022 	2.669504 	1.166726 	0.381608 	0.223607 	0.425735 	0.226385 	0.340037 	2.580819 	0.355317 	0.195256 	0.285044 	0.371652 	1.858259 	2.192031 	0.340037 	0.400000 	0.055902 	0.223607 	0.436606 	0.995615 	9.000000 	0.707107 	0.025000 	0.182003 	0.070711 	0.079057 	0.050000 	2.475126 	1.677982 	0.158114 	2.356507 	0.680074 	1.556639 	2.740552 	0.503115 	1.188486 	2.413504 	2.618444 	0.212132 	2.467919 	0.261008 	2.622261 	2.538331 	2.455860 	1.938105 	
2.630233 	1.175266 	0.813941 	1.312441 	2.714429 	1.562050 	1.671077 	1.750000 	2.660122 	2.458785 	1.570032 	1.840007 	0.540833 	1.722099 	1.680030 	1.782028 	1.747319 	1.712637 	3.130196 	1.616516 	3.183748 	1.783606 	0.995301 	0.670820 	1.063602 	0.794512 	0.975000 	3.131393 	0.998123 	0.594243 	0.933408 	1.035918 	2.475505 	2.790161 	1.020110 	0.316228 	0.661910 	0.921954 	1.133854 	1.676678 	0.707107 	9.000000 	0.731864 	0.887764 	0.651920 	0.778621 	0.701783 	3.075102 	2.336798 	0.851469 	2.974580 	0.111803 	2.228929 	3.326503 	0.279509 	1.882153 	3.037268 	3.225872 	0.851469 	3.092834 	0.642748 	3.238248 	3.161981 	3.087272 	2.606962 	
2.186607 	0.937083 	0.905883 	0.908639 	2.225140 	1.017657 	1.110462 	1.165386 	2.169245 	1.906895 	0.999062 	1.250000 	0.550568 	1.166190 	1.095730 	1.171538 	1.136332 	1.101136 	2.600240 	0.992472 	2.655772 	1.149184 	0.369121 	0.235850 	0.410031 	0.225000 	0.325960 	2.565395 	0.340037 	0.215058 	0.270416 	0.353553 	1.839837 	2.174425 	0.320156 	0.425000 	0.079057 	0.201556 	0.413824 	0.973717 	0.025000 	0.731864 	9.000000 	0.158114 	0.090139 	0.055902 	0.055902 	2.457260 	1.657181 	0.134629 	2.337734 	0.704006 	1.535008 	2.723279 	0.525595 	1.165386 	2.394394 	2.600120 	0.195256 	2.448724 	0.269258 	2.603483 	2.519176 	2.436314 	1.916540 	
2.087163 	0.925000 	0.973717 	0.850368 	2.114533 	0.910014 	0.995301 	1.041933 	2.058671 	1.783606 	0.883530 	1.123610 	0.648556 	1.051190 	0.973717 	1.040433 	1.005609 	0.970824 	2.478155 	0.860233 	2.533895 	1.011496 	0.276134 	0.313249 	0.292617 	0.230489 	0.226385 	2.435416 	0.230489 	0.333542 	0.175000 	0.223607 	1.697056 	2.034853 	0.180278 	0.577170 	0.226385 	0.055902 	0.257391 	0.818917 	0.182003 	0.887764 	0.158114 	9.000000 	0.246221 	0.125000 	0.201556 	2.316382 	1.505407 	0.103078 	2.193171 	0.862047 	1.380670 	2.584811 	0.682825 	1.007782 	2.248472 	2.457260 	0.201556 	2.302444 	0.390512 	2.458785 	2.373025 	2.288695 	1.762278 	
2.261775 	0.977880 	0.901388 	0.970824 	2.304479 	1.097725 	1.192686 	1.250000 	2.248611 	1.990760 	1.081665 	1.335337 	0.531507 	1.248249 	1.180042 	1.258223 	1.222957 	1.187697 	2.683398 	1.079641 	2.738841 	1.237437 	0.450694 	0.254951 	0.496236 	0.285044 	0.410031 	2.651061 	0.425735 	0.201556 	0.355317 	0.442295 	1.928892 	2.262742 	0.410031 	0.353553 	0.075000 	0.291548 	0.503115 	1.063602 	0.070711 	0.651920 	0.090139 	0.246221 	9.000000 	0.127475 	0.050000 	2.545830 	1.747319 	0.200000 	2.427061 	0.618466 	1.625000 	2.811250 	0.436606 	1.253994 	2.483948 	2.689098 	0.223607 	2.538331 	0.201556 	2.692814 	2.608759 	2.526114 	2.006552 	
2.191603 	0.970824 	0.957209 	0.928036 	2.225000 	1.017964 	1.107362 	1.158123 	2.169101 	1.900164 	0.995615 	1.241219 	0.605186 	1.163239 	1.089151 	1.160011 	1.125000 	1.090011 	2.594345 	0.980115 	2.650000 	1.133578 	0.371652 	0.285044 	0.403113 	0.254951 	0.325000 	2.555020 	0.335410 	0.270416 	0.269258 	0.340037 	1.820886 	2.157835 	0.301040 	0.475657 	0.134629 	0.176777 	0.381608 	0.943398 	0.079057 	0.778621 	0.055902 	0.125000 	0.127475 	9.000000 	0.079057 	2.439775 	1.630376 	0.079057 	2.317461 	0.745822 	1.505199 	2.707513 	0.561805 	1.129712 	2.373025 	2.581182 	0.145774 	2.427061 	0.270416 	2.583118 	2.497624 	2.413504 	1.886796 	
2.242348 	0.982980 	0.930054 	0.961769 	2.281036 	1.073546 	1.166190 	1.220656 	2.225140 	1.962301 	1.054751 	1.305038 	0.565685 	1.221935 	1.151086 	1.226020 	1.190850 	1.155692 	2.655772 	1.046721 	2.711319 	1.202601 	0.425000 	0.269258 	0.465027 	0.276134 	0.381608 	2.620234 	0.395285 	0.230489 	0.325960 	0.406971 	1.892254 	2.227667 	0.371652 	0.403113 	0.090139 	0.250000 	0.458939 	1.020416 	0.050000 	0.701783 	0.055902 	0.201556 	0.050000 	0.079057 	9.000000 	2.510229 	1.706055 	0.150000 	2.389691 	0.667083 	1.582127 	2.776801 	0.482830 	1.208305 	2.445915 	2.652593 	0.180278 	2.500125 	0.213600 	2.655419 	2.570627 	2.487217 	1.963734 	
0.972432 	2.061553 	2.540915 	1.822430 	0.766893 	1.518634 	1.407569 	1.325236 	0.776209 	0.691466 	1.505407 	1.235162 	2.573179 	1.359458 	1.395081 	1.296389 	1.331587 	1.366794 	0.555090 	1.469906 	0.583095 	1.308625 	2.107279 	2.416868 	2.051828 	2.304886 	2.140823 	0.347311 	2.122499 	2.503123 	2.193171 	2.103717 	0.620987 	0.285044 	2.139071 	2.776013 	2.494118 	2.263018 	2.071986 	1.540292 	2.475126 	3.075102 	2.457260 	2.316382 	2.545830 	2.439775 	2.510229 	9.000000 	0.883530 	2.406502 	0.175000 	3.096167 	1.040733 	0.279509 	2.958568 	1.442654 	0.190394 	0.158114 	2.481179 	0.195256 	2.706127 	0.200000 	0.201556 	0.250000 	0.756637 	
1.229837 	1.525000 	1.962938 	1.250250 	1.106797 	0.900347 	0.800391 	0.700446 	1.068001 	0.715891 	0.853302 	0.629484 	1.889610 	0.778621 	0.750417 	0.625500 	0.651920 	0.679154 	1.251000 	0.745822 	1.302162 	0.583631 	1.341641 	1.666021 	1.275000 	1.542928 	1.364734 	1.118034 	1.342805 	1.744276 	1.410895 	1.311964 	0.325960 	0.642748 	1.338376 	2.023765 	1.706605 	1.456237 	1.250000 	0.691466 	1.677982 	2.336798 	1.657181 	1.505407 	1.747319 	1.630376 	1.706055 	0.883530 	9.000000 	1.585284 	0.728869 	2.338402 	0.158114 	1.162970 	2.178302 	0.561805 	0.770146 	0.999062 	1.648674 	0.820061 	1.885802 	0.985203 	0.890225 	0.797261 	0.279509 	
2.189892 	1.013040 	1.025914 	0.950000 	2.215993 	1.012423 	1.096586 	1.141271 	2.160151 	1.882319 	0.984886 	1.221935 	0.680074 	1.152443 	1.073546 	1.137157 	1.102554 	1.068001 	2.576941 	0.956883 	2.632727 	1.105102 	0.378319 	0.353553 	0.395285 	0.302076 	0.328824 	2.531427 	0.333542 	0.347311 	0.276134 	0.325000 	1.786232 	2.126029 	0.279509 	0.552268 	0.213600 	0.158114 	0.336341 	0.895126 	0.158114 	0.851469 	0.134629 	0.103078 	0.200000 	0.079057 	0.150000 	2.406502 	1.585284 	9.000000 	2.280488 	0.813941 	1.456237 	2.676402 	0.625000 	1.073546 	2.334524 	2.545830 	0.100000 	2.388122 	0.301040 	2.545830 	2.458785 	2.373025 	1.837457 	
1.039832 	2.000156 	2.475505 	1.750179 	0.840387 	1.431127 	1.319327 	1.231107 	0.838525 	0.675463 	1.410895 	1.141271 	2.484074 	1.274755 	1.299279 	1.192686 	1.227294 	1.261943 	0.704450 	1.360147 	0.738664 	1.195042 	1.995307 	2.310438 	1.936653 	2.195023 	2.026388 	0.506211 	2.007019 	2.395047 	2.077408 	1.984943 	0.500000 	0.225000 	2.018044 	2.670791 	2.378287 	2.140823 	1.944544 	1.402007 	2.356507 	2.974580 	2.337734 	2.193171 	2.427061 	2.317461 	2.389691 	0.175000 	0.728869 	2.280488 	9.000000 	2.990506 	0.883883 	0.443001 	2.846269 	1.290591 	0.075000 	0.270416 	2.351728 	0.127475 	2.581182 	0.265754 	0.190394 	0.152069 	0.583631 	
2.683398 	1.241471 	0.905539 	1.360147 	2.760548 	1.591383 	1.698529 	1.773415 	2.705781 	2.492614 	1.594522 	1.862961 	0.604152 	1.750893 	1.702939 	1.800174 	1.765113 	1.730065 	3.170272 	1.630376 	3.224322 	1.796177 	0.999062 	0.680074 	1.063602 	0.797653 	0.973717 	3.164352 	0.995615 	0.596343 	0.928036 	1.028652 	2.490607 	2.811139 	1.007782 	0.320156 	0.640800 	0.901388 	1.114955 	1.667708 	0.680074 	0.111803 	0.704006 	0.862047 	0.618466 	0.745822 	0.667083 	3.096167 	2.338402 	0.813941 	2.990506 	9.000000 	2.225000 	3.351585 	0.201556 	1.866815 	3.051639 	3.245189 	0.801561 	3.106948 	0.577170 	3.255188 	3.176574 	3.099395 	2.605043 	
1.346291 	1.482607 	1.901480 	1.206493 	1.236932 	0.859142 	0.770146 	0.673146 	1.195042 	0.838153 	0.803508 	0.617454 	1.800868 	0.759111 	0.711073 	0.588430 	0.608276 	0.629484 	1.403567 	0.675463 	1.455378 	0.527376 	1.234909 	1.559848 	1.165386 	1.434617 	1.253994 	1.274755 	1.231107 	1.634778 	1.297353 	1.196349 	0.475657 	0.800391 	1.219118 	1.913929 	1.588238 	1.333464 	1.123610 	0.561805 	1.556639 	2.228929 	1.535008 	1.380670 	1.625000 	1.505199 	1.582127 	1.040733 	0.158114 	1.456237 	0.883883 	2.225000 	9.000000 	1.320038 	2.059126 	0.410031 	0.922293 	1.153527 	1.515132 	0.970824 	1.755349 	1.137157 	1.040433 	0.945053 	0.381608 	
1.051190 	2.281036 	2.761906 	2.053807 	0.850000 	1.765113 	1.655483 	1.578171 	0.876427 	0.894427 	1.757306 	1.488707 	2.816137 	1.605070 	1.648674 	1.556037 	1.591383 	1.626730 	0.492443 	1.732412 	0.493077 	1.574206 	2.369071 	2.674065 	2.315842 	2.564785 	2.404163 	0.304138 	2.386551 	2.761340 	2.457260 	2.369863 	0.895126 	0.550568 	2.406502 	3.031604 	2.757716 	2.530934 	2.343075 	1.816762 	2.740552 	3.326503 	2.723279 	2.584811 	2.811250 	2.707513 	2.776801 	0.279509 	1.162970 	2.676402 	0.443001 	3.351585 	1.320038 	9.000000 	3.219084 	1.722099 	0.427931 	0.201556 	2.752840 	0.400000 	2.975105 	0.261008 	0.353553 	0.450694 	1.025000 	
2.598557 	1.195042 	0.930390 	1.275000 	2.662705 	1.472455 	1.575794 	1.644118 	2.607321 	2.375395 	1.468205 	1.732412 	0.577170 	1.629801 	1.573412 	1.663205 	1.627882 	1.592561 	3.061046 	1.488707 	3.115786 	1.651704 	0.851469 	0.550568 	0.910014 	0.654313 	0.820061 	3.043846 	0.840015 	0.460977 	0.770146 	0.866747 	2.346540 	2.674065 	0.840387 	0.230489 	0.471699 	0.726722 	0.939415 	1.498541 	0.503115 	0.279509 	0.525595 	0.682825 	0.436606 	0.561805 	0.482830 	2.958568 	2.178302 	0.625000 	2.846269 	0.201556 	2.059126 	3.219084 	9.000000 	1.690599 	2.905275 	3.104936 	0.604669 	2.960152 	0.375832 	3.111772 	3.030264 	2.950106 	2.440415 	
1.594718 	1.313868 	1.668832 	1.051190 	1.525820 	0.750000 	0.707107 	0.640312 	1.476906 	1.125000 	0.680074 	0.638847 	1.503330 	0.726722 	0.636396 	0.555090 	0.550568 	0.548293 	1.760149 	0.520216 	1.814180 	0.465027 	0.908639 	1.225765 	0.834416 	1.098294 	0.916856 	1.652460 	0.892328 	1.291559 	0.951972 	0.848896 	0.845946 	1.188486 	0.862047 	1.566046 	1.226020 	0.965660 	0.752080 	0.226385 	1.188486 	1.882153 	1.165386 	1.007782 	1.253994 	1.129712 	1.208305 	1.442654 	0.561805 	1.073546 	1.290591 	1.866815 	0.410031 	1.722099 	1.690599 	9.000000 	1.331353 	1.560849 	1.123610 	1.380444 	1.367708 	1.546367 	1.450216 	1.355083 	0.778621 	
1.107080 	2.071533 	2.546075 	1.820028 	0.905883 	1.498332 	1.386542 	1.297112 	0.906228 	0.750417 	1.476482 	1.207528 	2.550000 	1.342805 	1.364734 	1.256234 	1.290591 	1.325000 	0.742041 	1.421487 	0.772172 	1.255488 	2.055024 	2.371708 	1.995307 	2.255271 	2.085216 	0.536773 	2.065490 	2.455733 	2.135708 	2.042211 	0.561805 	0.300000 	2.074398 	2.732215 	2.436314 	2.196588 	1.998281 	1.451293 	2.413504 	3.037268 	2.394394 	2.248472 	2.483948 	2.373025 	2.445915 	0.190394 	0.770146 	2.334524 	0.075000 	3.051639 	0.922293 	0.427931 	2.905275 	1.331353 	9.000000 	0.237171 	2.404163 	0.055902 	2.635455 	0.215058 	0.125000 	0.079057 	0.601041 	
1.103687 	2.219234 	2.698379 	1.978952 	0.897566 	1.672199 	1.560849 	1.476906 	0.912414 	0.848896 	1.657181 	1.386768 	2.726949 	1.513481 	1.546367 	1.445035 	1.480076 	1.515132 	0.620987 	1.616516 	0.636396 	1.453444 	2.253469 	2.565395 	2.196588 	2.452040 	2.285963 	0.410031 	2.267157 	2.651061 	2.337734 	2.246803 	0.760345 	0.437321 	2.281036 	2.925107 	2.638773 	2.404423 	2.210345 	1.671077 	2.618444 	3.225872 	2.600120 	2.457260 	2.689098 	2.581182 	2.652593 	0.158114 	0.999062 	2.545830 	0.270416 	3.245189 	1.153527 	0.201556 	3.104936 	1.560849 	0.237171 	9.000000 	2.618444 	0.201556 	2.846160 	0.070711 	0.152069 	0.250000 	0.838153 	
2.284869 	1.109617 	1.101136 	1.050000 	2.307732 	1.106797 	1.188486 	1.229837 	2.251944 	1.969296 	1.077033 	1.308864 	0.743303 	1.244237 	1.162970 	1.221935 	1.187697 	1.153527 	2.663762 	1.041933 	2.719605 	1.185854 	0.477624 	0.430116 	0.491172 	0.395285 	0.427931 	2.614025 	0.431567 	0.406971 	0.375832 	0.419076 	1.860276 	2.202271 	0.371652 	0.570088 	0.265754 	0.254951 	0.410031 	0.957209 	0.212132 	0.851469 	0.195256 	0.201556 	0.223607 	0.145774 	0.180278 	2.481179 	1.648674 	0.100000 	2.351728 	0.801561 	1.515132 	2.752840 	0.604669 	1.123610 	2.404163 	2.618444 	9.000000 	2.457260 	0.246221 	2.616534 	2.527969 	2.440543 	1.895059 	
1.142366 	2.126764 	2.601562 	1.875667 	0.939415 	1.554228 	1.442437 	1.353006 	0.942404 	0.800000 	1.532359 	1.263428 	2.605883 	1.398660 	1.420607 	1.311964 	1.346291 	1.380670 	0.750000 	1.476906 	0.776611 	1.310773 	2.110095 	2.427061 	2.050152 	2.310438 	2.140093 	0.540833 	2.120289 	2.510976 	2.190462 	2.096724 	0.617454 	0.350892 	2.128673 	2.787584 	2.490984 	2.250694 	2.051828 	1.503537 	2.467919 	3.092834 	2.448724 	2.302444 	2.538331 	2.427061 	2.500125 	0.195256 	0.820061 	2.388122 	0.127475 	3.106948 	0.970824 	0.400000 	2.960152 	1.380444 	0.055902 	0.201556 	2.457260 	9.000000 	2.689098 	0.167705 	0.070711 	0.055902 	0.640800 	
2.455860 	1.176063 	1.062132 	1.171804 	2.493241 	1.285739 	1.376817 	1.428504 	2.437340 	2.170541 	1.265158 	1.511622 	0.682367 	1.432655 	1.359458 	1.430035 	1.395081 	1.360147 	2.864655 	1.250000 	2.920295 	1.402007 	0.637377 	0.450694 	0.673146 	0.485412 	0.592663 	2.825111 	0.604669 	0.382426 	0.536773 	0.610328 	2.086265 	2.425000 	0.570088 	0.410031 	0.276134 	0.445112 	0.637377 	1.195042 	0.261008 	0.642748 	0.269258 	0.390512 	0.201556 	0.270416 	0.213600 	2.706127 	1.885802 	0.301040 	2.581182 	0.577170 	1.755349 	2.975105 	0.375832 	1.367708 	2.635455 	2.846160 	0.246221 	2.689098 	9.000000 	2.846599 	2.759756 	2.674065 	2.136147 	
1.164313 	2.247221 	2.725115 	2.002810 	0.958188 	1.690044 	1.578369 	1.492062 	0.970824 	0.887764 	1.672199 	1.402007 	2.744312 	1.532359 	1.560849 	1.456237 	1.491015 	1.525820 	0.691466 	1.625000 	0.707107 	1.460308 	2.260669 	2.575121 	2.202271 	2.460183 	2.291970 	0.480234 	2.272664 	2.660005 	2.343075 	2.250694 	0.765261 	0.459619 	2.283774 	2.935345 	2.643979 	2.406502 	2.209779 	1.665083 	2.622261 	3.238248 	2.603483 	2.458785 	2.692814 	2.583118 	2.655419 	0.200000 	0.985203 	2.545830 	0.265754 	3.255188 	1.137157 	0.261008 	3.111772 	1.546367 	0.215058 	0.070711 	2.616534 	0.167705 	2.846599 	9.000000 	0.103078 	0.206155 	0.807775 	
1.170470 	2.189892 	2.665638 	1.940522 	0.965660 	1.621149 	1.509346 	1.420607 	0.972432 	0.851469 	1.600195 	1.330883 	2.673598 	1.465008 	1.488497 	1.380670 	1.415097 	1.449569 	0.743303 	1.546367 	0.765261 	1.380444 	2.180023 	2.496623 	2.120289 	2.380257 	2.210204 	0.531507 	2.190462 	2.580698 	2.260669 	2.167083 	0.686477 	0.406971 	2.199148 	2.857118 	2.561250 	2.321234 	2.122499 	1.574206 	2.538331 	3.161981 	2.519176 	2.373025 	2.608759 	2.497624 	2.570627 	0.201556 	0.890225 	2.458785 	0.190394 	3.176574 	1.040433 	0.353553 	3.030264 	1.450216 	0.125000 	0.152069 	2.527969 	0.070711 	2.759756 	0.103078 	9.000000 	0.103078 	0.705780 	
1.185591 	2.136001 	2.608879 	1.881821 	0.983933 	1.556037 	1.444386 	1.353237 	0.984886 	0.826514 	1.531747 	1.264170 	2.605043 	1.402007 	1.419947 	1.308864 	1.342805 	1.376817 	0.805062 	1.470757 	0.832166 	1.303840 	2.101339 	2.419969 	2.040221 	2.302173 	2.130288 	0.596343 	2.110095 	2.503123 	2.180023 	2.085216 	0.614919 	0.375832 	2.116158 	2.780513 	2.480045 	2.237465 	2.036695 	1.484924 	2.455860 	3.087272 	2.436314 	2.288695 	2.526114 	2.413504 	2.487217 	0.250000 	0.797261 	2.373025 	0.152069 	3.099395 	0.945053 	0.450694 	2.950106 	1.355083 	0.079057 	0.250000 	2.440543 	0.055902 	2.674065 	0.206155 	0.103078 	9.000000 	0.604152 	
1.335337 	1.800694 	2.241930 	1.526843 	1.179248 	1.177391 	1.075291 	0.975320 	1.151086 	0.831038 	1.131923 	0.900347 	2.167083 	1.050297 	1.027740 	0.903120 	0.930390 	0.958188 	1.220912 	1.025000 	1.265899 	0.863134 	1.611870 	1.936814 	1.543535 	1.812457 	1.632674 	1.052675 	1.610124 	2.013237 	1.677051 	1.576586 	0.406971 	0.588430 	1.600195 	2.292651 	1.969296 	1.715007 	1.505199 	0.943398 	1.938105 	2.606962 	1.916540 	1.762278 	2.006552 	1.886796 	1.963734 	0.756637 	0.279509 	1.837457 	0.583631 	2.605043 	0.381608 	1.025000 	2.440415 	0.778621 	0.601041 	0.838153 	1.895059 	0.640800 	2.136147 	0.807775 	0.705780 	0.604152 	9.000000 	

Feasibility v1:
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	1 	1 	1 	1 	1 	1 	0 	0 	1 	1 	1 	0 	1 	0 	0 	1 	1 	1 	1 	0 	1 	0 	1 	1 	0 	0 	1 	0 	0 	0 	1 	1 	0 	1 	0 	0 	1 	1 	0 	0 	1 	1 	1 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	0 	1 	1 	1 	1 	1 	0 	0 	1 	1 	1 	0 	1 	0 	0 	1 	1 	1 	1 	0 	1 	0 	1 	1 	0 	0 	1 	0 	0 	0 	1 	1 	0 	1 	0 	0 	1 	1 	0 	0 	1 	1 	1 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	0 	1 	1 	1 	1 	1 	0 	0 	1 	1 	1 	0 	1 	0 	0 	1 	1 	1 	1 	0 	1 	0 	1 	1 	0 	0 	1 	0 	0 	0 	1 	1 	0 	1 	0 	0 	1 	1 	0 	0 	1 	1 	1 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	1 	1 	1 	1 	1 	1 	0 	0 	1 	1 	1 	0 	1 	0 	0 	1 	1 	1 	1 	0 	1 	0 	1 	1 	0 	0 	1 	0 	0 	0 	1 	1 	0 	1 	0 	0 	1 	1 	0 	0 	1 	1 	1 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	1 	1 	1 	1 	1 	1 	0 	0 	1 	1 	1 	0 	1 	0 	0 	1 	1 	1 	1 	0 	1 	0 	1 	1 	0 	0 	1 	0 	0 	0 	1 	1 	0 	1 	0 	0 	1 	1 	0 	0 	1 	1 	1 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	0 	1 	0 	0 	0 	1 	0 	1 	0 	1 	0 	0 	1 	1 	1 	1 	0 	1 	0 	1 	1 	0 	0 	1 	0 	0 	0 	1 	1 	0 	1 	0 	0 	1 	1 	0 	0 	1 	1 	1 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	1 	1 	1 	1 	1 	1 	1 	1 	0 	0 	1 	1 	1 	0 	1 	0 	0 	1 	1 	1 	1 	0 	1 	0 	1 	1 	0 	0 	1 	0 	0 	0 	1 	1 	0 	1 	0 	0 	1 	1 	0 	0 	1 	1 	1 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	0 	1 	0 	0 	1 	0 	0 	0 	1 	0 	1 	0 	1 	0 	0 	0 	1 	1 	1 	0 	1 	0 	1 	1 	0 	0 	1 	0 	0 	0 	1 	1 	0 	1 	0 	0 	1 	1 	0 	0 	1 	1 	1 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	1 	1 	1 	1 	1 	0 	0 	1 	1 	1 	0 	1 	0 	0 	1 	1 	1 	1 	0 	1 	0 	1 	1 	0 	0 	1 	0 	0 	0 	1 	1 	0 	1 	0 	0 	1 	1 	0 	0 	1 	1 	1 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	0 	0 	1 	1 	0 	0 	1 	1 	1 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	1 	1 	1 	1 	1 	0 	0 	1 	1 	1 	0 	1 	0 	0 	1 	1 	1 	1 	0 	1 	0 	1 	1 	0 	0 	1 	0 	0 	0 	1 	1 	0 	1 	0 	0 	1 	1 	0 	0 	1 	1 	1 	0 	0 	
0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	1 	0 	0 	1 	0 	0 	1 	1 	0 	0 	1 	1 	1 	0 	0 	
